stock_id,date,持股分級,人數,持有股數,占集保庫存數比例
8361  ,2026-07-31,7,0,0,0.0
8361  ,2026-07-31,8,1,50000,60.63
8361  ,2026-07-31,9,0,0,0.0
8361  ,2026-07-31,10,0,0,0.0
8361  ,2026-07-31,11,0,0,0.0
8361  ,2026-07-31,12,0,0,0.0
8361  ,2026-07-31,13,0,0,0.0
8361  ,2026-07-31,14,0,0,0.0
8361  ,2026-07-31,15,0,0,0.0
8361  ,2026-07-31,17,5,82461,100.0
8367  ,2026-07-31,1,782,123836,0.13
8367  ,2026-07-31,2,1989,3947241,4.28
8367  ,2026-07-31,3,309,2387127,2.58
8367  ,2026-07-31,4,117,1478111,1.6
8367  ,2026-07-31,5,68,1226487,1.33
8367  ,2026-07-31,6,71,1756048,1.9
8367  ,2026-07-31,7,34,1215135,1.31
8367  ,2026-07-31,8,27,1211510,1.31
8367  ,2026-07-31,9,44,3154329,3.42
8367  ,2026-07-31,10,27,3928189,4.26
8367  ,2026-07-31,11,23,6612251,7.17
8367  ,2026-07-31,12,10,4934574,5.35
8367  ,2026-07-31,13,4,2726751,2.95
8367  ,2026-07-31,14,1,892312,0.96
8367  ,2026-07-31,15,18,56578130,61.38
8367  ,2026-07-31,17,3524,92172031,100.0
8374  ,2026-07-31,1,3834,684454,0.6
8374  ,2026-07-31,2,8524,14801797,13.18
8374  ,2026-07-31,3,541,4205029,3.74
8374  ,2026-07-31,4,119,1536922,1.36
8374  ,2026-07-31,5,67,1224925,1.09
8374  ,2026-07-31,6,56,1449084,1.29
8374  ,2026-07-31,7,15,522615,0.46
8374  ,2026-07-31,8,15,699662,0.62
8374  ,2026-07-31,9,32,2353344,2.09
8374  ,2026-07-31,10,14,1961868,1.74
8374  ,2026-07-31,11,6,1866597,1.66
8374  ,2026-07-31,12,3,1514788,1.34
8374  ,2026-07-31,13,1,758163,0.67
8374  ,2026-07-31,14,2,1697023,1.51
8374  ,2026-07-31,15,6,76974216,68.57
8374  ,2026-07-31,17,13235,112250487,100.0
8375  ,2026-07-31,1,22,6243,0.08
8375  ,2026-07-31,2,36,78545,1.06
8375  ,2026-07-31,3,9,60557,0.82
8375  ,2026-07-31,4,12,145876,1.98
8375  ,2026-07-31,5,6,103900,1.41
8375  ,2026-07-31,6,7,185700,2.52
8375  ,2026-07-31,7,2,75000,1.01
8375  ,2026-07-31,8,3,138984,1.88
8375  ,2026-07-31,9,8,571844,7.77
8375  ,2026-07-31,10,3,317760,4.31
8375  ,2026-07-31,11,0,0,0.0
8375  ,2026-07-31,12,1,500000,6.79
8375  ,2026-07-31,13,2,1303720,17.72
8375  ,2026-07-31,14,1,900000,12.23
8375  ,2026-07-31,15,2,2967717,40.34
8375  ,2026-07-31,17,114,7355846,100.0
8380  ,2026-07-31,1,25,11782,0.16
8380  ,2026-07-31,2,678,1497500,21.02
8380  ,2026-07-31,3,94,768000,10.78
8380  ,2026-07-31,4,22,303000,4.25
8380  ,2026-07-31,5,20,392500,5.51
8380  ,2026-07-31,6,7,180000,2.52
8380  ,2026-07-31,7,3,120000,1.68
8380  ,2026-07-31,8,11,548000,7.69
8380  ,2026-07-31,9,16,1155110,16.21
8380  ,2026-07-31,10,2,297056,4.17
8380  ,2026-07-31,11,2,469000,6.58
8380  ,2026-07-31,12,1,500000,7.01
8380  ,2026-07-31,13,0,0,0.0
8380  ,2026-07-31,14,1,881332,12.37
8380  ,2026-07-31,15,0,0,0.0
8380  ,2026-07-31,17,882,7123280,100.0
8382  ,2026-07-31,1,3965,1483121,0.5
8382  ,2026-07-31,2,3780,8844754,3.02
8382  ,2026-07-31,3,983,8464190,2.89
8382  ,2026-07-31,4,255,3287091,1.12
8382  ,2026-07-31,5,372,7107968,2.42
8382  ,2026-07-31,6,243,6602885,2.25
8382  ,2026-07-31,7,134,4970102,1.69
8382  ,2026-07-31,8,144,6970356,2.38
8382  ,2026-07-31,9,218,17494816,5.97
8382  ,2026-07-31,10,123,18185918,6.21
8382  ,2026-07-31,11,57,16091116,5.49
8382  ,2026-07-31,12,19,9776893,3.34
8382  ,2026-07-31,13,10,7503822,2.56
8382  ,2026-07-31,14,10,9345672,3.19
8382  ,2026-07-31,15,42,166463572,56.89
8382  ,2026-07-31,17,10355,292592276,100.0
8383  ,2026-07-31,1,45670,692359,0.6
8383  ,2026-07-31,2,8533,16101355,14.15
8383  ,2026-07-31,3,907,7249433,6.37
8383  ,2026-07-31,4,245,3138243,2.75
8383  ,2026-07-31,5,167,3120378,2.74
8383  ,2026-07-31,6,107,2744151,2.41
8383  ,2026-07-31,7,66,2405418,2.11
8383  ,2026-07-31,8,29,1355944,1.19
8383  ,2026-07-31,9,65,4515326,3.96
8383  ,2026-07-31,10,18,2324198,2.04
8383  ,2026-07-31,11,21,5767403,5.06
8383  ,2026-07-31,12,6,2888367,2.53
8383  ,2026-07-31,13,3,2027230,1.78
8383  ,2026-07-31,14,3,2710390,2.38
8383  ,2026-07-31,15,17,56720287,49.85
8383  ,2026-07-31,17,55857,113760482,100.0
8390  ,2026-07-31,1,24757,1166864,1.21
8390  ,2026-07-31,2,4775,9401165,9.78
8390  ,2026-07-31,3,644,5002049,5.2
8390  ,2026-07-31,4,224,2862603,2.97
8390  ,2026-07-31,5,141,2567243,2.67
8390  ,2026-07-31,6,119,3025688,3.14
8390  ,2026-07-31,7,73,2601185,2.7
8390  ,2026-07-31,8,53,2470756,2.57
8390  ,2026-07-31,9,117,8162896,8.49
8390  ,2026-07-31,10,48,6577522,6.84
8390  ,2026-07-31,11,22,6310512,6.56
8390  ,2026-07-31,12,4,1968312,2.04
8390  ,2026-07-31,13,3,1907800,1.98
8390  ,2026-07-31,14,1,889000,0.92
8390  ,2026-07-31,15,13,41202533,42.86
8390  ,2026-07-31,17,30994,96116128,100.0
8401  ,2026-07-31,1,9196,304844,0.43
8401  ,2026-07-31,2,1915,3900664,5.51
8401  ,2026-07-31,3,361,2606011,3.68
8401  ,2026-07-31,4,177,2158020,3.05
8401  ,2026-07-31,5,88,1542655,2.18
8401  ,2026-07-31,6,78,1926915,2.72
8401  ,2026-07-31,7,33,1129355,1.59
8401  ,2026-07-31,8,21,960553,1.35
8401  ,2026-07-31,9,42,2965969,4.19
8401  ,2026-07-31,10,35,4909630,6.94
8401  ,2026-07-31,11,14,3753662,5.31
8401  ,2026-07-31,12,4,1861800,2.63
8401  ,2026-07-31,13,2,1362387,1.92
8401  ,2026-07-31,14,3,2837560,4.01
8401  ,2026-07-31,15,13,38449033,54.4
8401  ,2026-07-31,17,11982,70669058,100.0
8403  ,2026-07-31,1,26314,2262963,1.64
8403  ,2026-07-31,2,7224,15028718,10.91
8403  ,2026-07-31,3,1490,10354879,7.52
8403  ,2026-07-31,4,604,7324095,5.32
8403  ,2026-07-31,5,275,4800486,3.48
8403  ,2026-07-31,6,334,8135834,5.91
8403  ,2026-07-31,7,151,5230616,3.8
8403  ,2026-07-31,8,81,3614527,2.62
8403  ,2026-07-31,9,151,10342858,7.51
8403  ,2026-07-31,10,76,9984310,7.25
8403  ,2026-07-31,11,28,7592700,5.51
8403  ,2026-07-31,12,9,4546112,3.3
8403  ,2026-07-31,13,3,2191449,1.59
8403  ,2026-07-31,14,2,1832951,1.33
8403  ,2026-07-31,15,9,44397845,32.25
8403  ,2026-07-31,17,36751,137640343,100.0
8404  ,2026-07-31,1,8503,559813,0.13
8404  ,2026-07-31,2,4730,9815805,2.33
8404  ,2026-07-31,3,1076,7840176,1.86
8404  ,2026-07-31,4,466,5669477,1.35
8404  ,2026-07-31,5,232,4117466,0.98
8404  ,2026-07-31,6,288,7147856,1.7
8404  ,2026-07-31,7,138,4808889,1.14
8404  ,2026-07-31,8,95,4323695,1.02
8404  ,2026-07-31,9,222,15741063,3.74
8404  ,2026-07-31,10,88,12515515,2.98
8404  ,2026-07-31,11,59,16456010,3.91
8404  ,2026-07-31,12,20,9847090,2.34
8404  ,2026-07-31,13,12,8189136,1.95
8404  ,2026-07-31,14,4,3438791,0.81
8404  ,2026-07-31,15,31,309463102,73.69
8404  ,2026-07-31,17,15964,419933884,100.0
8409  ,2026-07-31,1,23839,102257,0.31
8409  ,2026-07-31,2,1485,2940785,9.18
8409  ,2026-07-31,3,210,1633405,5.1
8409  ,2026-07-31,4,74,940595,2.93
8409  ,2026-07-31,5,47,882224,2.75
8409  ,2026-07-31,6,47,1148369,3.58
8409  ,2026-07-31,7,22,790534,2.47
8409  ,2026-07-31,8,12,556727,1.73
8409  ,2026-07-31,9,30,2120615,6.62
8409  ,2026-07-31,10,18,2545956,7.95
8409  ,2026-07-31,11,9,2790163,8.71
8409  ,2026-07-31,12,3,1458422,4.55
8409  ,2026-07-31,13,0,0,0.0
8409  ,2026-07-31,14,2,1743000,5.44
8409  ,2026-07-31,15,4,12346948,38.58
8409  ,2026-07-31,17,25802,32000000,100.0
8410  ,2026-07-31,1,441,53923,0.14
8410  ,2026-07-31,2,1124,2354713,6.43
8410  ,2026-07-31,3,203,1575650,4.3
8410  ,2026-07-31,4,80,1052353,2.87
8410  ,2026-07-31,5,58,1082763,2.95
8410  ,2026-07-31,6,43,1085634,2.96
8410  ,2026-07-31,7,21,731470,1.99
8410  ,2026-07-31,8,15,699000,1.91
8410  ,2026-07-31,9,30,2092531,5.71
8410  ,2026-07-31,10,12,1555943,4.25
8410  ,2026-07-31,11,11,3454180,9.44
8410  ,2026-07-31,12,3,1476800,4.03
8410  ,2026-07-31,13,0,0,0.0
8410  ,2026-07-31,14,1,821250,2.24
8410  ,2026-07-31,15,7,18552990,50.7
8410  ,2026-07-31,17,2049,36589200,100.0
8411  ,2026-07-31,1,6419,1720572,0.78
8411  ,2026-07-31,2,3432,6971506,3.19
8411  ,2026-07-31,3,500,3611470,1.65
8411  ,2026-07-31,4,168,2091174,0.95
8411  ,2026-07-31,5,99,1732033,0.79
8411  ,2026-07-31,6,80,1966327,0.9
8411  ,2026-07-31,7,57,2032709,0.93
8411  ,2026-07-31,8,28,1293280,0.59
8411  ,2026-07-31,9,60,4276137,1.95
8411  ,2026-07-31,10,44,6241744,2.85
8411  ,2026-07-31,11,27,7681413,3.51
8411  ,2026-07-31,12,3,1593891,0.72
8411  ,2026-07-31,13,2,1437681,0.65
8411  ,2026-07-31,14,3,2670173,1.22
8411  ,2026-07-31,15,24,173084209,79.24
8411  ,2026-07-31,17,10946,218404319,100.0
8415  ,2026-07-31,1,1145,188831,0.01
8415  ,2026-07-31,2,6096,12290848,1.19
8415  ,2026-07-31,3,738,6088711,0.59
8415  ,2026-07-31,4,209,2702923,0.26
8415  ,2026-07-31,5,154,2865912,0.27
8415  ,2026-07-31,6,121,3153508,0.3
8415  ,2026-07-31,7,62,2186048,0.21
8415  ,2026-07-31,8,48,2224028,0.21
8415  ,2026-07-31,9,129,9628703,0.93
8415  ,2026-07-31,10,94,14093312,1.36
8415  ,2026-07-31,11,60,16985629,1.64
8415  ,2026-07-31,12,27,13751107,1.33
8415  ,2026-07-31,13,21,14660881,1.42
8415  ,2026-07-31,14,5,4547304,0.44
8415  ,2026-07-31,15,79,926132255,89.78
8415  ,2026-07-31,17,8988,1031500000,100.0
8416  ,2026-07-31,1,878,108783,0.38
8416  ,2026-07-31,2,967,1692076,5.99
8416  ,2026-07-31,3,105,748572,2.65
8416  ,2026-07-31,4,38,462937,1.64
8416  ,2026-07-31,5,14,240500,0.85
8416  ,2026-07-31,6,18,465775,1.65
8416  ,2026-07-31,7,8,281800,0.99
8416  ,2026-07-31,8,3,141000,0.49
8416  ,2026-07-31,9,10,689602,2.44
8416  ,2026-07-31,10,6,833000,2.95
8416  ,2026-07-31,11,3,790961,2.8
8416  ,2026-07-31,12,0,0,0.0
8416  ,2026-07-31,13,0,0,0.0
8416  ,2026-07-31,14,0,0,0.0
8416  ,2026-07-31,15,7,21755704,77.11
8416  ,2026-07-31,17,2057,28210710,100.0
8419  ,2026-07-31,1,19,8700,0.02
8419  ,2026-07-31,2,740,2039502,6.79
8419  ,2026-07-31,3,302,2217208,7.39
8419  ,2026-07-31,4,87,1090047,3.63
8419  ,2026-07-31,5,84,1541600,5.13
8419  ,2026-07-31,6,58,1505743,5.01
8419  ,2026-07-31,7,28,1014200,3.38
8419  ,2026-07-31,8,9,406400,1.35
8419  ,2026-07-31,9,28,1900200,6.33
8419  ,2026-07-31,10,7,952000,3.17
8419  ,2026-07-31,11,4,1353300,4.51
8419  ,2026-07-31,12,5,2513700,8.37
8419  ,2026-07-31,13,2,1292000,4.3
8419  ,2026-07-31,14,0,0,0.0
8419  ,2026-07-31,15,4,12165400,40.55
8419  ,2026-07-31,17,1377,30000000,100.0
8421  ,2026-07-31,1,3399,654846,1.19
8421  ,2026-07-31,2,2513,4781380,8.72
8421  ,2026-07-31,3,310,2399545,4.37
8421  ,2026-07-31,4,85,1050753,1.91
8421  ,2026-07-31,5,59,1078373,1.96
8421  ,2026-07-31,6,52,1313411,2.39
8421  ,2026-07-31,7,20,720859,1.31
8421  ,2026-07-31,8,17,786729,1.43
8421  ,2026-07-31,9,28,1950640,3.55
8421  ,2026-07-31,10,16,2237964,4.08
8421  ,2026-07-31,11,11,2769480,5.05
8421  ,2026-07-31,12,1,510000,0.93
8421  ,2026-07-31,13,4,2655009,4.84
8421  ,2026-07-31,14,2,1998000,3.64
8421  ,2026-07-31,15,11,29910151,54.56
8421  ,2026-07-31,17,6528,54817140,100.0
8422  ,2026-07-31,1,23268,4483084,0.32
8422  ,2026-07-31,2,96022,208565496,15.34
8422  ,2026-07-31,3,18646,154511374,11.36
8422  ,2026-07-31,4,5022,65060954,4.78
8422  ,2026-07-31,5,4105,78058230,5.74
8422  ,2026-07-31,6,2670,70112662,5.15
8422  ,2026-07-31,7,1205,44161670,3.24
8422  ,2026-07-31,8,792,37805629,2.78
8422  ,2026-07-31,9,1201,87120204,6.41
8422  ,2026-07-31,10,443,62764557,4.61
8422  ,2026-07-31,11,159,44438279,3.26
8422  ,2026-07-31,12,52,25836710,1.9
8422  ,2026-07-31,13,19,13180000,0.96
8422  ,2026-07-31,14,10,9514673,0.7
8422  ,2026-07-31,15,50,453370447,33.36
8422  ,2026-07-31,17,153664,1358983969,100.0
8423  ,2026-07-31,1,4300,972386,2.33
8423  ,2026-07-31,2,1661,3225047,7.73
8423  ,2026-07-31,3,186,1299939,3.11
8423  ,2026-07-31,4,64,757691,1.81
8423  ,2026-07-31,5,27,465060,1.11
8423  ,2026-07-31,6,30,739208,1.77
8423  ,2026-07-31,7,12,414645,0.99
8423  ,2026-07-31,8,4,187584,0.44
8423  ,2026-07-31,9,34,2178819,5.22
8423  ,2026-07-31,10,19,2574352,6.17
8423  ,2026-07-31,11,9,2622514,6.28
8423  ,2026-07-31,12,3,1602639,3.84
8423  ,2026-07-31,13,0,0,0.0
8423  ,2026-07-31,14,2,1816553,4.35
8423  ,2026-07-31,15,8,22857593,54.79
8423  ,2026-07-31,17,6359,41714030,100.0
8424  ,2026-07-31,1,726,102884,0.28
8424  ,2026-07-31,2,1807,3628982,10.06
8424  ,2026-07-31,3,244,1916768,5.31
8424  ,2026-07-31,4,90,1136201,3.15
8424  ,2026-07-31,5,42,758794,2.1
8424  ,2026-07-31,6,49,1211463,3.36
8424  ,2026-07-31,7,11,378770,1.05
8424  ,2026-07-31,8,12,537936,1.49
8424  ,2026-07-31,9,18,1221180,3.38
8424  ,2026-07-31,10,13,1851270,5.13
8424  ,2026-07-31,11,6,1470219,4.07
8424  ,2026-07-31,12,1,411013,1.13
8424  ,2026-07-31,13,2,1349727,3.74
8424  ,2026-07-31,14,2,1798772,4.98
8424  ,2026-07-31,15,2,18280389,50.7
8424  ,2026-07-31,17,3025,36054368,100.0
8426  ,2026-07-31,1,836,123175,0.24
8426  ,2026-07-31,2,1478,2867792,5.7
8426  ,2026-07-31,3,224,1657356,3.29
8426  ,2026-07-31,4,69,877546,1.74
8426  ,2026-07-31,5,33,594751,1.18
8426  ,2026-07-31,6,40,1004862,2.0
8426  ,2026-07-31,7,14,510511,1.01
8426  ,2026-07-31,8,8,364000,0.72
8426  ,2026-07-31,9,19,1221432,2.43
8426  ,2026-07-31,10,9,1262344,2.51
8426  ,2026-07-31,11,8,2215490,4.4
8426  ,2026-07-31,12,1,592000,1.17
8426  ,2026-07-31,13,0,0,0.0
8426  ,2026-07-31,14,2,1647406,3.27
8426  ,2026-07-31,15,3,35303835,70.26
8426  ,2026-07-31,17,2744,50242500,100.0
8427  ,2026-07-31,1,3,997,0.99
8427  ,2026-07-31,2,1,1949,1.94
8427  ,2026-07-31,3,6,43708,43.7
8427  ,2026-07-31,4,3,37426,37.42
8427  ,2026-07-31,5,1,15920,15.92
8427  ,2026-07-31,6,0,0,0.0
8427  ,2026-07-31,7,0,0,0.0
8427  ,2026-07-31,8,0,0,0.0
8427  ,2026-07-31,9,0,0,0.0
8427  ,2026-07-31,10,0,0,0.0
8427  ,2026-07-31,11,0,0,0.0
8427  ,2026-07-31,12,0,0,0.0
8427  ,2026-07-31,13,0,0,0.0
8427  ,2026-07-31,14,0,0,0.0
8427  ,2026-07-31,15,0,0,0.0
8427  ,2026-07-31,17,14,100000,100.0
8429  ,2026-07-31,1,33261,1930305,1.03
8429  ,2026-07-31,2,7875,17675419,9.51
8429  ,2026-07-31,3,1902,13767524,7.41
8429  ,2026-07-31,4,764,9307026,5.01
8429  ,2026-07-31,5,418,7473624,4.02
8429  ,2026-07-31,6,381,9383648,5.05
8429  ,2026-07-31,7,179,6221839,3.34
8429  ,2026-07-31,8,116,5264387,2.83
8429  ,2026-07-31,9,202,13958047,7.51
8429  ,2026-07-31,10,89,11843911,6.37
8429  ,2026-07-31,11,43,11909553,6.41
8429  ,2026-07-31,12,7,3308181,1.78
8429  ,2026-07-31,13,3,2042000,1.09
8429  ,2026-07-31,14,1,831870,0.44
8429  ,2026-07-31,15,13,70829817,38.13
8429  ,2026-07-31,17,45254,185747151,100.0
8431  ,2026-07-31,1,38109,446235,0.91
8431  ,2026-07-31,2,5594,10842785,22.22
8431  ,2026-07-31,3,659,4979682,10.2
8431  ,2026-07-31,4,189,2341717,4.8
8431  ,2026-07-31,5,115,2082010,4.26
8431  ,2026-07-31,6,103,2633871,5.39
8431  ,2026-07-31,7,56,2010808,4.12
8431  ,2026-07-31,8,30,1358767,2.78
8431  ,2026-07-31,9,49,3342279,6.85
8431  ,2026-07-31,10,22,3048028,6.24
8431  ,2026-07-31,11,15,4228465,8.66
8431  ,2026-07-31,12,2,825213,1.69
8431  ,2026-07-31,13,3,2247113,4.6
8431  ,2026-07-31,14,1,900000,1.84
8431  ,2026-07-31,15,4,7491358,15.35
8431  ,2026-07-31,17,44951,48778331,100.0
8432  ,2026-07-31,1,1094,135733,0.35
8432  ,2026-07-31,2,1565,3045216,7.93
8432  ,2026-07-31,3,217,1668946,4.34
8432  ,2026-07-31,4,76,966755,2.51
8432  ,2026-07-31,5,43,798876,2.08
8432  ,2026-07-31,6,23,576959,1.5
8432  ,2026-07-31,7,24,828813,2.15
8432  ,2026-07-31,8,17,763032,1.98
8432  ,2026-07-31,9,32,2258980,5.88
8432  ,2026-07-31,10,13,1802978,4.69
8432  ,2026-07-31,11,6,1848734,4.81
8432  ,2026-07-31,12,1,485000,1.26
8432  ,2026-07-31,13,1,725000,1.88
8432  ,2026-07-31,14,1,805941,2.09
8432  ,2026-07-31,15,1,21687177,56.47
8432  ,2026-07-31,17,3114,38398140,100.0
8433  ,2026-07-31,1,861,121995,0.22
8433  ,2026-07-31,2,1765,3479820,6.38
8433  ,2026-07-31,3,234,1812560,3.32
8433  ,2026-07-31,4,84,1095265,2.0
8433  ,2026-07-31,5,33,604060,1.1
8433  ,2026-07-31,6,44,1113215,2.04
8433  ,2026-07-31,7,18,596581,1.09
8433  ,2026-07-31,8,19,890000,1.63
8433  ,2026-07-31,9,49,3420454,6.27
8433  ,2026-07-31,10,16,2207348,4.04
8433  ,2026-07-31,11,10,2349400,4.31
8433  ,2026-07-31,12,5,2344400,4.3
8433  ,2026-07-31,13,2,1536000,2.81
8433  ,2026-07-31,14,0,0,0.0
8433  ,2026-07-31,15,10,32935000,60.42
8433  ,2026-07-31,17,3150,54506098,100.0
8435  ,2026-07-31,1,18311,246363,0.69
8435  ,2026-07-31,2,3341,6712466,19.06
8435  ,2026-07-31,3,434,3325471,9.44
8435  ,2026-07-31,4,111,1395403,3.96
8435  ,2026-07-31,5,68,1241598,3.52
8435  ,2026-07-31,6,36,901315,2.56
8435  ,2026-07-31,7,27,954313,2.71
8435  ,2026-07-31,8,15,710505,2.01
8435  ,2026-07-31,9,14,872216,2.47
8435  ,2026-07-31,10,13,1853176,5.26
8435  ,2026-07-31,11,10,2501888,7.1
8435  ,2026-07-31,12,4,1950360,5.54
8435  ,2026-07-31,13,5,3465225,9.84
8435  ,2026-07-31,14,2,1802000,5.11
8435  ,2026-07-31,15,2,7268151,20.64
8435  ,2026-07-31,17,22393,35200450,100.0
8436  ,2026-07-31,1,30399,1042316,0.88
8436  ,2026-07-31,2,10243,19877107,16.88
8436  ,2026-07-31,3,1230,9544809,8.1
8436  ,2026-07-31,4,371,4745617,4.03
8436  ,2026-07-31,5,224,4061248,3.44
8436  ,2026-07-31,6,181,4579917,3.89
8436  ,2026-07-31,7,75,2668946,2.26
8436  ,2026-07-31,8,41,1887099,1.6
8436  ,2026-07-31,9,117,8294584,7.04
8436  ,2026-07-31,10,57,8067250,6.85
8436  ,2026-07-31,11,25,7121052,6.04
8436  ,2026-07-31,12,11,5206108,4.42
8436  ,2026-07-31,13,4,2856405,2.42
8436  ,2026-07-31,14,2,1834133,1.55
8436  ,2026-07-31,15,16,35942239,30.52
8436  ,2026-07-31,17,42996,117728830,100.0
8437  ,2026-07-31,1,29546,363863,0.77
8437  ,2026-07-31,2,1890,4170241,8.87
8437  ,2026-07-31,3,428,3126904,6.65
8437  ,2026-07-31,4,130,1592450,3.38
8437  ,2026-07-31,5,60,1054714,2.24
8437  ,2026-07-31,6,68,1669566,3.55
8437  ,2026-07-31,7,32,1125602,2.39
8437  ,2026-07-31,8,19,895432,1.9
8437  ,2026-07-31,9,44,2900689,6.16
8437  ,2026-07-31,10,24,3709224,7.88
8437  ,2026-07-31,11,23,6731519,14.31
8437  ,2026-07-31,12,9,4079613,8.67
8437  ,2026-07-31,13,2,1465000,3.11
8437  ,2026-07-31,14,1,945485,2.01
8437  ,2026-07-31,15,7,13183768,28.04
8437  ,2026-07-31,17,32283,47014070,100.0
8438  ,2026-07-31,1,863,108185,0.15
8438  ,2026-07-31,2,1554,2815933,4.02
8438  ,2026-07-31,3,165,1280093,1.83
8438  ,2026-07-31,4,41,535750,0.76
8438  ,2026-07-31,5,23,439000,0.62
8438  ,2026-07-31,6,24,629725,0.9
8438  ,2026-07-31,7,11,393000,0.56
8438  ,2026-07-31,8,13,600000,0.85
8438  ,2026-07-31,9,26,2050000,2.93
8438  ,2026-07-31,10,12,1768247,2.52
8438  ,2026-07-31,11,14,3693284,5.28
8438  ,2026-07-31,12,5,2277000,3.25
8438  ,2026-07-31,13,2,1442845,2.06
8438  ,2026-07-31,14,7,6327938,9.04
8438  ,2026-07-31,15,9,45582000,65.17
8438  ,2026-07-31,17,2769,69943000,100.0
8440  ,2026-07-31,1,48322,724386,1.44
8440  ,2026-07-31,2,5918,11926425,23.73
8440  ,2026-07-31,3,827,5859236,11.65
8440  ,2026-07-31,4,286,3508504,6.98
8440  ,2026-07-31,5,118,2102293,4.18
8440  ,2026-07-31,6,97,2388329,4.75
8440  ,2026-07-31,7,49,1696780,3.37
8440  ,2026-07-31,8,18,811647,1.61
8440  ,2026-07-31,9,33,2232589,4.44
8440  ,2026-07-31,10,12,1619946,3.22
8440  ,2026-07-31,11,5,1418456,2.82
8440  ,2026-07-31,12,1,403547,0.8
8440  ,2026-07-31,13,0,0,0.0
8440  ,2026-07-31,14,1,962316,1.91
8440  ,2026-07-31,15,4,14600845,29.05
8440  ,2026-07-31,17,55691,50255299,100.0
8442  ,2026-07-31,1,512,65336,0.09
8442  ,2026-07-31,2,990,2047869,2.91
8442  ,2026-07-31,3,206,1645137,2.34
8442  ,2026-07-31,4,75,963908,1.37
8442  ,2026-07-31,5,41,762008,1.08
8442  ,2026-07-31,6,40,1024013,1.45
8442  ,2026-07-31,7,28,971151,1.38
8442  ,2026-07-31,8,19,874983,1.24
8442  ,2026-07-31,9,36,2479431,3.53
8442  ,2026-07-31,10,23,3328264,4.74
8442  ,2026-07-31,11,22,5790981,8.25
8442  ,2026-07-31,12,5,2393695,3.41
8442  ,2026-07-31,13,2,1409320,2.0
8442  ,2026-07-31,14,4,3311113,4.71
8442  ,2026-07-31,15,13,43102555,61.42
8442  ,2026-07-31,17,2016,70169764,100.0
8443  ,2026-07-31,1,42657,1610367,2.41
8443  ,2026-07-31,2,3367,6390601,9.56
8443  ,2026-07-31,3,365,2694981,4.03
8443  ,2026-07-31,4,77,940773,1.4
8443  ,2026-07-31,5,46,836287,1.25
8443  ,2026-07-31,6,43,1157239,1.73
8443  ,2026-07-31,7,17,611298,0.91
8443  ,2026-07-31,8,13,614524,0.91
8443  ,2026-07-31,9,23,1589135,2.37
8443  ,2026-07-31,10,8,1037275,1.55
8443  ,2026-07-31,11,10,2904682,4.34
8443  ,2026-07-31,12,5,2467290,3.69
8443  ,2026-07-31,13,1,604386,0.9
8443  ,2026-07-31,14,3,2608736,3.9
8443  ,2026-07-31,15,15,40732426,60.97
8443  ,2026-07-31,17,46650,66800000,100.0
8444  ,2026-07-31,1,368,48552,0.03
8444  ,2026-07-31,2,900,1647476,1.31
8444  ,2026-07-31,3,132,1011838,0.8
8444  ,2026-07-31,4,60,771651,0.61
8444  ,2026-07-31,5,41,735303,0.58
8444  ,2026-07-31,6,44,1087797,0.86
8444  ,2026-07-31,7,35,1240035,0.99
8444  ,2026-07-31,8,8,366140,0.29
8444  ,2026-07-31,9,42,3004245,2.4
8444  ,2026-07-31,10,26,3759717,3.0
8444  ,2026-07-31,11,14,3877446,3.09
8444  ,2026-07-31,12,13,6671456,5.33
8444  ,2026-07-31,13,3,2077364,1.66
8444  ,2026-07-31,14,2,1701221,1.35
8444  ,2026-07-31,15,15,97104604,77.61
8444  ,2026-07-31,17,1703,125104845,100.0
8446  ,2026-07-31,1,2436,466797,0.88
8446  ,2026-07-31,2,4336,8440736,15.95
8446  ,2026-07-31,3,483,3733327,7.05
8446  ,2026-07-31,4,154,1940610,3.66
8446  ,2026-07-31,5,85,1534720,2.9
8446  ,2026-07-31,6,68,1714567,3.24
8446  ,2026-07-31,7,33,1155988,2.18
8446  ,2026-07-31,8,25,1157419,2.18
8446  ,2026-07-31,9,37,2627947,4.96
8446  ,2026-07-31,10,15,2143892,4.05
8446  ,2026-07-31,11,6,1448595,2.73
8446  ,2026-07-31,12,6,2993184,5.65
8446  ,2026-07-31,13,0,0,0.0
8446  ,2026-07-31,14,1,890000,1.68
8446  ,2026-07-31,15,7,22666623,42.83
8446  ,2026-07-31,17,7692,52914405,100.0
8450  ,2026-07-31,1,5653,1374823,2.67
8450  ,2026-07-31,2,3993,7630607,14.87
8450  ,2026-07-31,3,394,2828713,5.51
8450  ,2026-07-31,4,123,1528895,2.97
8450  ,2026-07-31,5,48,883764,1.72
8450  ,2026-07-31,6,38,943332,1.83
8450  ,2026-07-31,7,19,639322,1.24
8450  ,2026-07-31,8,7,331300,0.64
8450  ,2026-07-31,9,27,1846253,3.59
8450  ,2026-07-31,10,11,1543300,3.0
8450  ,2026-07-31,11,7,1826300,3.55
8450  ,2026-07-31,12,0,0,0.0
8450  ,2026-07-31,13,0,0,0.0
8450  ,2026-07-31,14,1,858000,1.67
8450  ,2026-07-31,15,13,29075338,56.66
8450  ,2026-07-31,17,10334,51309947,100.0
