stock_id,date,持股分級,人數,持有股數,占集保庫存數比例
3168  ,2026-06-26,13,2,1537484,2.04
3168  ,2026-06-26,14,3,2809767,3.74
3168  ,2026-06-26,15,11,50182199,66.82
3168  ,2026-06-26,17,2577,75099649,100.0
3169  ,2026-06-26,1,20009,529343,0.83
3169  ,2026-06-26,2,6337,11633851,18.43
3169  ,2026-06-26,3,618,4766441,7.55
3169  ,2026-06-26,4,175,2201499,3.48
3169  ,2026-06-26,5,109,2018950,3.19
3169  ,2026-06-26,6,95,2410364,3.81
3169  ,2026-06-26,7,61,2164212,3.42
3169  ,2026-06-26,8,29,1323054,2.09
3169  ,2026-06-26,9,70,5039732,7.98
3169  ,2026-06-26,10,29,3887376,6.15
3169  ,2026-06-26,11,15,4198768,6.65
3169  ,2026-06-26,12,5,2390479,3.78
3169  ,2026-06-26,13,2,1585000,2.51
3169  ,2026-06-26,14,1,870620,1.37
3169  ,2026-06-26,15,4,18087292,28.66
3169  ,2026-06-26,17,27559,63106981,100.0
3171  ,2026-06-26,1,1235,266538,0.8
3171  ,2026-06-26,2,818,1701484,5.13
3171  ,2026-06-26,3,100,763935,2.3
3171  ,2026-06-26,4,33,434122,1.31
3171  ,2026-06-26,5,27,493365,1.48
3171  ,2026-06-26,6,22,575284,1.73
3171  ,2026-06-26,7,9,312668,0.94
3171  ,2026-06-26,8,6,265000,0.8
3171  ,2026-06-26,9,13,1016817,3.07
3171  ,2026-06-26,10,8,1111768,3.35
3171  ,2026-06-26,11,3,696500,2.1
3171  ,2026-06-26,12,0,0,0.0
3171  ,2026-06-26,13,1,720594,2.17
3171  ,2026-06-26,14,1,920834,2.78
3171  ,2026-06-26,15,3,23839249,71.98
3171  ,2026-06-26,17,2279,33118158,100.0
3176  ,2026-06-26,1,33359,311446,0.22
3176  ,2026-06-26,2,9986,20097887,14.42
3176  ,2026-06-26,3,1380,10894250,7.82
3176  ,2026-06-26,4,411,5295644,3.8
3176  ,2026-06-26,5,338,6283707,4.51
3176  ,2026-06-26,6,268,6865930,4.92
3176  ,2026-06-26,7,134,4776855,3.42
3176  ,2026-06-26,8,86,3914883,2.81
3176  ,2026-06-26,9,174,12311896,8.83
3176  ,2026-06-26,10,74,9964941,7.15
3176  ,2026-06-26,11,40,11387997,8.17
3176  ,2026-06-26,12,8,4169599,2.99
3176  ,2026-06-26,13,1,668000,0.47
3176  ,2026-06-26,14,3,2716031,1.94
3176  ,2026-06-26,15,14,39647689,28.46
3176  ,2026-06-26,17,46276,139306755,100.0
3177  ,2026-06-26,1,1,500,0.01
3177  ,2026-06-26,2,174,419000,10.15
3177  ,2026-06-26,3,23,178000,4.31
3177  ,2026-06-26,4,1,11000,0.26
3177  ,2026-06-26,5,2,33000,0.8
3177  ,2026-06-26,6,1,25000,0.6
3177  ,2026-06-26,7,1,40000,0.96
3177  ,2026-06-26,8,0,0,0.0
3177  ,2026-06-26,9,0,0,0.0
3177  ,2026-06-26,10,0,0,0.0
3177  ,2026-06-26,11,1,324000,7.85
3177  ,2026-06-26,12,1,594000,14.4
3177  ,2026-06-26,13,0,0,0.0
3177  ,2026-06-26,14,0,0,0.0
3177  ,2026-06-26,15,1,2500000,60.61
3177  ,2026-06-26,17,206,4124500,100.0
3178  ,2026-06-26,1,1120,155063,0.34
3178  ,2026-06-26,2,2786,5130522,11.38
3178  ,2026-06-26,3,258,2022830,4.49
3178  ,2026-06-26,4,71,929412,2.06
3178  ,2026-06-26,5,56,1019321,2.26
3178  ,2026-06-26,6,29,727015,1.61
3178  ,2026-06-26,7,11,393000,0.87
3178  ,2026-06-26,8,10,447000,0.99
3178  ,2026-06-26,9,10,728000,1.61
3178  ,2026-06-26,10,15,1964141,4.35
3178  ,2026-06-26,11,8,1905013,4.22
3178  ,2026-06-26,12,3,1375000,3.05
3178  ,2026-06-26,13,1,633000,1.4
3178  ,2026-06-26,14,0,0,0.0
3178  ,2026-06-26,15,7,27620683,61.31
3178  ,2026-06-26,17,4385,45050000,100.0
3179  ,2026-06-26,1,7,3976,0.04
3179  ,2026-06-26,2,21,53584,0.54
3179  ,2026-06-26,3,10,76904,0.78
3179  ,2026-06-26,4,4,47896,0.48
3179  ,2026-06-26,5,4,75016,0.76
3179  ,2026-06-26,6,12,289840,2.94
3179  ,2026-06-26,7,5,185600,1.88
3179  ,2026-06-26,8,5,233128,2.36
3179  ,2026-06-26,9,15,1131248,11.48
3179  ,2026-06-26,10,12,1750720,17.77
3179  ,2026-06-26,11,11,3009768,30.56
3179  ,2026-06-26,12,3,1406328,14.28
3179  ,2026-06-26,13,0,0,0.0
3179  ,2026-06-26,14,0,0,0.0
3179  ,2026-06-26,15,1,1583120,16.07
3179  ,2026-06-26,17,110,9847128,100.0
3184  ,2026-06-26,1,472,126897,0.2
3184  ,2026-06-26,2,1977,4581248,7.26
3184  ,2026-06-26,3,374,2976855,4.71
3184  ,2026-06-26,4,122,1537886,2.43
3184  ,2026-06-26,5,84,1523326,2.41
3184  ,2026-06-26,6,94,2386387,3.78
3184  ,2026-06-26,7,46,1613710,2.55
3184  ,2026-06-26,8,28,1274481,2.02
3184  ,2026-06-26,9,59,4203080,6.66
3184  ,2026-06-26,10,27,4019405,6.37
3184  ,2026-06-26,11,8,1933688,3.06
3184  ,2026-06-26,12,10,4829504,7.65
3184  ,2026-06-26,13,1,633754,1.0
3184  ,2026-06-26,14,0,0,0.0
3184  ,2026-06-26,15,9,31434256,49.83
3184  ,2026-06-26,17,3311,63074477,100.0
3185  ,2026-06-26,1,4,1317,0.18
3185  ,2026-06-26,2,12,22640,3.11
3185  ,2026-06-26,3,5,32658,4.48
3185  ,2026-06-26,4,7,82880,11.39
3185  ,2026-06-26,5,0,0,0.0
3185  ,2026-06-26,6,0,0,0.0
3185  ,2026-06-26,7,0,0,0.0
3185  ,2026-06-26,8,0,0,0.0
3185  ,2026-06-26,9,1,64598,8.87
3185  ,2026-06-26,10,2,315754,43.39
3185  ,2026-06-26,11,1,207711,28.54
3185  ,2026-06-26,12,0,0,0.0
3185  ,2026-06-26,13,0,0,0.0
3185  ,2026-06-26,14,0,0,0.0
3185  ,2026-06-26,15,0,0,0.0
3185  ,2026-06-26,17,32,727558,100.0
3186  ,2026-06-26,1,1467,584558,1.94
3186  ,2026-06-26,2,558,1292231,4.3
3186  ,2026-06-26,3,117,824562,2.74
3186  ,2026-06-26,4,59,702503,2.34
3186  ,2026-06-26,5,17,305167,1.01
3186  ,2026-06-26,6,18,418798,1.39
3186  ,2026-06-26,7,22,773339,2.57
3186  ,2026-06-26,8,9,406267,1.35
3186  ,2026-06-26,9,12,880914,2.93
3186  ,2026-06-26,10,3,349736,1.16
3186  ,2026-06-26,11,1,212609,0.7
3186  ,2026-06-26,12,0,0,0.0
3186  ,2026-06-26,13,0,0,0.0
3186  ,2026-06-26,14,0,0,0.0
3186  ,2026-06-26,15,2,23249316,77.49
3186  ,2026-06-26,17,2285,30000000,100.0
3188  ,2026-06-26,1,2769,353578,0.18
3188  ,2026-06-26,2,3443,7379793,3.9
3188  ,2026-06-26,3,578,4499688,2.37
3188  ,2026-06-26,4,237,3029230,1.6
3188  ,2026-06-26,5,124,2299189,1.21
3188  ,2026-06-26,6,121,3025989,1.6
3188  ,2026-06-26,7,50,1765991,0.93
3188  ,2026-06-26,8,35,1613721,0.85
3188  ,2026-06-26,9,89,6434719,3.4
3188  ,2026-06-26,10,59,8593177,4.54
3188  ,2026-06-26,11,25,6586820,3.48
3188  ,2026-06-26,12,16,7492352,3.96
3188  ,2026-06-26,13,4,2853708,1.5
3188  ,2026-06-26,14,4,3739000,1.97
3188  ,2026-06-26,15,20,129420812,68.44
3188  ,2026-06-26,17,7574,189087767,100.0
3189  ,2026-06-26,1,77876,9925322,1.88
3189  ,2026-06-26,2,33233,51235933,9.72
3189  ,2026-06-26,3,1683,12024358,2.28
3189  ,2026-06-26,4,577,7054142,1.33
3189  ,2026-06-26,5,213,3799263,0.72
3189  ,2026-06-26,6,207,5093024,0.96
3189  ,2026-06-26,7,94,3274455,0.62
3189  ,2026-06-26,8,73,3321804,0.63
3189  ,2026-06-26,9,134,9442913,1.79
3189  ,2026-06-26,10,85,12078535,2.29
3189  ,2026-06-26,11,73,21058291,3.99
3189  ,2026-06-26,12,23,11554075,2.19
3189  ,2026-06-26,13,17,12058320,2.28
3189  ,2026-06-26,14,10,9057901,1.71
3189  ,2026-06-26,15,58,355937424,67.55
3189  ,2026-06-26,17,114356,526915760,100.0
3190  ,2026-06-26,1,3,1850,0.01
3190  ,2026-06-26,2,12,22264,0.15
3190  ,2026-06-26,3,6,36500,0.25
3190  ,2026-06-26,4,4,44700,0.31
3190  ,2026-06-26,5,2,35250,0.24
3190  ,2026-06-26,6,2,42000,0.29
3190  ,2026-06-26,7,2,62000,0.43
3190  ,2026-06-26,8,2,91500,0.63
3190  ,2026-06-26,9,7,526750,3.68
3190  ,2026-06-26,10,7,950250,6.64
3190  ,2026-06-26,11,7,1806650,12.62
3190  ,2026-06-26,12,1,525000,3.66
3190  ,2026-06-26,13,0,0,0.0
3190  ,2026-06-26,14,0,0,0.0
3190  ,2026-06-26,15,4,10163525,71.03
3190  ,2026-06-26,17,59,14308239,100.0
3191  ,2026-06-26,1,16365,286599,0.65
3191  ,2026-06-26,2,1493,3232848,7.41
3191  ,2026-06-26,3,259,2060890,4.72
3191  ,2026-06-26,4,111,1457239,3.34
3191  ,2026-06-26,5,63,1152126,2.64
3191  ,2026-06-26,6,71,1800701,4.13
3191  ,2026-06-26,7,31,1068001,2.44
3191  ,2026-06-26,8,28,1308856,3.0
3191  ,2026-06-26,9,34,2470919,5.66
3191  ,2026-06-26,10,25,3642000,8.35
3191  ,2026-06-26,11,6,1812000,4.15
3191  ,2026-06-26,12,3,1528000,3.5
3191  ,2026-06-26,13,2,1414000,3.24
3191  ,2026-06-26,14,0,0,0.0
3191  ,2026-06-26,15,4,20363202,46.7
3191  ,2026-06-26,17,18495,43597381,100.0
3192  ,2026-06-26,1,0,0,0.0
3192  ,2026-06-26,2,1,3000,0.99
3192  ,2026-06-26,3,2,17000,5.62
3192  ,2026-06-26,4,1,13000,4.3
3192  ,2026-06-26,5,0,0,0.0
3192  ,2026-06-26,6,1,30000,9.93
3192  ,2026-06-26,7,0,0,0.0
3192  ,2026-06-26,8,0,0,0.0
3192  ,2026-06-26,9,1,100000,33.11
3192  ,2026-06-26,10,1,139000,46.02
3192  ,2026-06-26,11,0,0,0.0
3192  ,2026-06-26,12,0,0,0.0
3192  ,2026-06-26,13,0,0,0.0
3192  ,2026-06-26,14,0,0,0.0
3192  ,2026-06-26,15,0,0,0.0
3192  ,2026-06-26,17,7,302000,100.0
3193  ,2026-06-26,1,4,1030,1.16
3193  ,2026-06-26,2,5,12000,13.6
3193  ,2026-06-26,3,1,5150,5.84
3193  ,2026-06-26,4,0,0,0.0
3193  ,2026-06-26,5,1,20000,22.68
3193  ,2026-06-26,6,2,50000,56.7
3193  ,2026-06-26,7,0,0,0.0
3193  ,2026-06-26,8,0,0,0.0
3193  ,2026-06-26,9,0,0,0.0
3193  ,2026-06-26,10,0,0,0.0
3193  ,2026-06-26,11,0,0,0.0
3193  ,2026-06-26,12,0,0,0.0
3193  ,2026-06-26,13,0,0,0.0
3193  ,2026-06-26,14,0,0,0.0
3193  ,2026-06-26,15,0,0,0.0
3193  ,2026-06-26,17,13,88180,100.0
3194  ,2026-06-26,1,0,0,0.0
3194  ,2026-06-26,2,0,0,0.0
3194  ,2026-06-26,3,0,0,0.0
3194  ,2026-06-26,4,0,0,0.0
3194  ,2026-06-26,5,0,0,0.0
3194  ,2026-06-26,6,0,0,0.0
3194  ,2026-06-26,7,0,0,0.0
3194  ,2026-06-26,8,0,0,0.0
3194  ,2026-06-26,9,0,0,0.0
3194  ,2026-06-26,10,0,0,0.0
3194  ,2026-06-26,11,0,0,0.0
3194  ,2026-06-26,12,0,0,0.0
3194  ,2026-06-26,13,0,0,0.0
3194  ,2026-06-26,14,0,0,0.0
3194  ,2026-06-26,15,1,13915000,100.0
3194  ,2026-06-26,17,1,13915000,100.0
3196  ,2026-06-26,1,2,1354,100.0
3196  ,2026-06-26,2,0,0,0.0
3196  ,2026-06-26,3,0,0,0.0
3196  ,2026-06-26,4,0,0,0.0
3196  ,2026-06-26,5,0,0,0.0
3196  ,2026-06-26,6,0,0,0.0
3196  ,2026-06-26,7,0,0,0.0
3196  ,2026-06-26,8,0,0,0.0
3196  ,2026-06-26,9,0,0,0.0
3196  ,2026-06-26,10,0,0,0.0
3196  ,2026-06-26,11,0,0,0.0
3196  ,2026-06-26,12,0,0,0.0
3196  ,2026-06-26,13,0,0,0.0
3196  ,2026-06-26,14,0,0,0.0
3196  ,2026-06-26,15,0,0,0.0
3196  ,2026-06-26,17,2,1354,100.0
3202  ,2026-06-26,1,25234,283255,0.21
3202  ,2026-06-26,2,8925,20158103,15.58
3202  ,2026-06-26,3,1799,15068248,11.64
3202  ,2026-06-26,4,464,6059487,4.68
3202  ,2026-06-26,5,438,8379167,6.47
3202  ,2026-06-26,6,311,8209337,6.34
3202  ,2026-06-26,7,141,5076033,3.92
3202  ,2026-06-26,8,110,5157305,3.98
3202  ,2026-06-26,9,172,12575448,9.72
3202  ,2026-06-26,10,68,9344649,7.22
3202  ,2026-06-26,11,26,7198000,5.56
3202  ,2026-06-26,12,8,3754296,2.9
3202  ,2026-06-26,13,3,2049000,1.58
3202  ,2026-06-26,14,1,852000,0.65
3202  ,2026-06-26,15,9,25180542,19.46
3202  ,2026-06-26,17,37709,129344870,100.0
3205  ,2026-06-26,1,28314,253285,0.37
3205  ,2026-06-26,2,2716,5103010,7.55
3205  ,2026-06-26,3,276,2149255,3.18
3205  ,2026-06-26,4,111,1438695,2.12
3205  ,2026-06-26,5,53,984537,1.45
3205  ,2026-06-26,6,69,1777234,2.63
3205  ,2026-06-26,7,33,1161234,1.71
3205  ,2026-06-26,8,17,780102,1.15
3205  ,2026-06-26,9,30,2086361,3.08
3205  ,2026-06-26,10,26,3690122,5.46
3205  ,2026-06-26,11,12,3302794,4.88
3205  ,2026-06-26,12,2,935109,1.38
3205  ,2026-06-26,13,2,1285182,1.9
3205  ,2026-06-26,14,1,911071,1.34
3205  ,2026-06-26,15,3,41687640,61.71
3205  ,2026-06-26,17,31665,67545631,100.0
3206  ,2026-06-26,1,19250,317608,0.53
3206  ,2026-06-26,2,3300,6749407,11.45
3206  ,2026-06-26,3,488,3787351,6.42
3206  ,2026-06-26,4,138,1740709,2.95
3206  ,2026-06-26,5,89,1617641,2.74
3206  ,2026-06-26,6,58,1426617,2.42
3206  ,2026-06-26,7,40,1408424,2.39
3206  ,2026-06-26,8,18,829089,1.4
3206  ,2026-06-26,9,43,3125660,5.3
3206  ,2026-06-26,10,24,3216230,5.45
3206  ,2026-06-26,11,11,3028238,5.13
3206  ,2026-06-26,12,5,2425876,4.11
3206  ,2026-06-26,13,1,701000,1.18
3206  ,2026-06-26,14,4,3619608,6.14
3206  ,2026-06-26,15,11,24923163,42.3
3206  ,2026-06-26,17,23480,58916621,100.0
3207  ,2026-06-26,1,16332,341932,0.51
3207  ,2026-06-26,2,3420,6821682,10.27
3207  ,2026-06-26,3,460,3612467,5.43
3207  ,2026-06-26,4,175,2250059,3.38
3207  ,2026-06-26,5,111,2046857,3.08
3207  ,2026-06-26,6,107,2755650,4.14
3207  ,2026-06-26,7,50,1775529,2.67
3207  ,2026-06-26,8,32,1457103,2.19
3207  ,2026-06-26,9,77,5691409,8.56
3207  ,2026-06-26,10,45,6393484,9.62
3207  ,2026-06-26,11,20,5818020,8.75
3207  ,2026-06-26,12,10,5082743,7.65
3207  ,2026-06-26,13,7,4969389,7.48
3207  ,2026-06-26,14,3,2839571,4.27
3207  ,2026-06-26,15,7,14566229,21.92
3207  ,2026-06-26,17,20856,66422124,100.0
3208  ,2026-06-26,1,14,2985,0.09
3208  ,2026-06-26,2,44,114637,3.79
3208  ,2026-06-26,3,18,124003,4.09
3208  ,2026-06-26,4,5,65048,2.15
3208  ,2026-06-26,5,7,117555,3.88
3208  ,2026-06-26,6,5,119422,3.94
3208  ,2026-06-26,7,4,144085,4.76
3208  ,2026-06-26,8,0,0,0.0
3208  ,2026-06-26,9,5,282041,9.32
3208  ,2026-06-26,10,3,439185,14.52
3208  ,2026-06-26,11,1,209455,6.92
3208  ,2026-06-26,12,0,0,0.0
3208  ,2026-06-26,13,0,0,0.0
3208  ,2026-06-26,14,0,0,0.0
3208  ,2026-06-26,15,1,1406128,46.49
3208  ,2026-06-26,17,107,3024544,100.0
3209  ,2026-06-26,1,37355,1504923,0.63
3209  ,2026-06-26,2,13147,26987003,11.46
3209  ,2026-06-26,3,2084,15584117,6.62
3209  ,2026-06-26,4,719,9005686,3.82
3209  ,2026-06-26,5,407,7370608,3.13
3209  ,2026-06-26,6,381,9510638,4.04
3209  ,2026-06-26,7,153,5313258,2.25
3209  ,2026-06-26,8,117,5404411,2.29
3209  ,2026-06-26,9,221,15465126,6.56
3209  ,2026-06-26,10,88,12057321,5.12
3209  ,2026-06-26,11,53,14943118,6.34
3209  ,2026-06-26,12,20,9582118,4.07
3209  ,2026-06-26,13,9,6127873,2.6
3209  ,2026-06-26,14,8,7399244,3.14
3209  ,2026-06-26,15,30,89135745,37.86
3209  ,2026-06-26,17,54792,235391189,100.0
3211  ,2026-06-26,1,56466,3265800,2.11
3211  ,2026-06-26,2,18894,31474092,20.38
3211  ,2026-06-26,3,1096,8462025,5.48
3211  ,2026-06-26,4,267,3420052,2.21
3211  ,2026-06-26,5,151,2737041,1.77
3211  ,2026-06-26,6,160,4081689,2.64
3211  ,2026-06-26,7,63,2255329,1.46
3211  ,2026-06-26,8,38,1780340,1.15
3211  ,2026-06-26,9,65,4583110,2.96
3211  ,2026-06-26,10,35,5021156,3.25
3211  ,2026-06-26,11,16,4428084,2.86
3211  ,2026-06-26,12,13,6047299,3.91
3211  ,2026-06-26,13,10,7256315,4.7
3211  ,2026-06-26,14,2,1775261,1.14
3211  ,2026-06-26,15,26,67799428,43.91
3211  ,2026-06-26,17,77302,154387021,100.0
3212  ,2026-06-26,1,1,846,0.2
3212  ,2026-06-26,2,3,10000,2.45
3212  ,2026-06-26,3,2,16000,3.93
3212  ,2026-06-26,4,1,15000,3.68
3212  ,2026-06-26,5,1,20000,4.91
3212  ,2026-06-26,6,0,0,0.0
3212  ,2026-06-26,7,1,40000,9.83
3212  ,2026-06-26,8,0,0,0.0
3212  ,2026-06-26,9,3,179486,44.12
3212  ,2026-06-26,10,1,125392,30.82
3212  ,2026-06-26,11,0,0,0.0
3212  ,2026-06-26,12,0,0,0.0
3212  ,2026-06-26,13,0,0,0.0
3212  ,2026-06-26,14,0,0,0.0
3212  ,2026-06-26,15,0,0,0.0
3212  ,2026-06-26,17,13,406724,100.0
3213  ,2026-06-26,1,39534,570720,0.97
3213  ,2026-06-26,2,6596,12448777,21.21
3213  ,2026-06-26,3,713,5578813,9.5
3213  ,2026-06-26,4,191,2408072,4.1
3213  ,2026-06-26,5,137,2523557,4.3
3213  ,2026-06-26,6,121,3055734,5.2
3213  ,2026-06-26,7,47,1649818,2.81
3213  ,2026-06-26,8,38,1766415,3.0
3213  ,2026-06-26,9,66,4643948,7.91
3213  ,2026-06-26,10,32,4571830,7.79
3213  ,2026-06-26,11,10,2983481,5.08
3213  ,2026-06-26,12,9,4321794,7.36
3213  ,2026-06-26,13,2,1413262,2.4
3213  ,2026-06-26,14,1,945563,1.61
3213  ,2026-06-26,15,4,9803763,16.7
3213  ,2026-06-26,17,47501,58685547,100.0
3216  ,2026-06-26,1,4,788,15.87
3216  ,2026-06-26,2,1,4176,84.12
3216  ,2026-06-26,3,0,0,0.0
3216  ,2026-06-26,4,0,0,0.0
3216  ,2026-06-26,5,0,0,0.0
3216  ,2026-06-26,6,0,0,0.0
3216  ,2026-06-26,7,0,0,0.0
3216  ,2026-06-26,8,0,0,0.0
3216  ,2026-06-26,9,0,0,0.0
3216  ,2026-06-26,10,0,0,0.0
3216  ,2026-06-26,11,0,0,0.0
3216  ,2026-06-26,12,0,0,0.0
3216  ,2026-06-26,13,0,0,0.0
3216  ,2026-06-26,14,0,0,0.0
3216  ,2026-06-26,15,0,0,0.0
3216  ,2026-06-26,17,5,4964,100.0
3217  ,2026-06-26,1,5219,903177,1.0
3217  ,2026-06-26,2,7850,14464662,16.05
3217  ,2026-06-26,3,755,5860134,6.5
3217  ,2026-06-26,4,251,3143231,3.48
3217  ,2026-06-26,5,122,2224762,2.46
3217  ,2026-06-26,6,126,3195717,3.54
3217  ,2026-06-26,7,58,2119984,2.35
3217  ,2026-06-26,8,33,1528142,1.69
3217  ,2026-06-26,9,60,4103160,4.55
3217  ,2026-06-26,10,36,4994138,5.54
3217  ,2026-06-26,11,19,5186528,5.75
3217  ,2026-06-26,12,10,4889915,5.42
3217  ,2026-06-26,13,7,4957093,5.5
3217  ,2026-06-26,14,5,4354234,4.83
3217  ,2026-06-26,15,6,28179326,31.27
3217  ,2026-06-26,17,14557,90104203,100.0
3218  ,2026-06-26,1,10465,1824008,2.15
3218  ,2026-06-26,2,6964,12858420,15.17
3218  ,2026-06-26,3,713,5317851,6.27
3218  ,2026-06-26,4,185,2337064,2.75
3218  ,2026-06-26,5,93,1700336,2.0
3218  ,2026-06-26,6,77,1905339,2.24
3218  ,2026-06-26,7,43,1518890,1.79
3218  ,2026-06-26,8,23,1072188,1.26
3218  ,2026-06-26,9,33,2284842,2.69
3218  ,2026-06-26,10,13,1992686,2.35
3218  ,2026-06-26,11,15,3832171,4.52
3218  ,2026-06-26,12,6,2986001,3.52
3218  ,2026-06-26,13,2,1411020,1.66
3218  ,2026-06-26,14,1,1000000,1.18
3218  ,2026-06-26,15,10,42684083,50.37
3218  ,2026-06-26,17,18643,84724899,100.0
3219  ,2026-06-26,1,1612,209037,0.29
3219  ,2026-06-26,2,2139,3934417,5.48
3219  ,2026-06-26,3,171,1367757,1.9
3219  ,2026-06-26,4,71,923771,1.28
3219  ,2026-06-26,5,29,533537,0.74
3219  ,2026-06-26,6,31,783349,1.09
3219  ,2026-06-26,7,17,596314,0.83
3219  ,2026-06-26,8,8,369000,0.51
3219  ,2026-06-26,9,21,1658896,2.31
3219  ,2026-06-26,10,13,1770541,2.46
3219  ,2026-06-26,11,4,1090000,1.51
3219  ,2026-06-26,12,2,1063654,1.48
3219  ,2026-06-26,13,0,0,0.0
3219  ,2026-06-26,14,2,1800114,2.5
3219  ,2026-06-26,15,4,55680493,77.57
3219  ,2026-06-26,17,4124,71780880,100.0
3221  ,2026-06-26,1,29509,995239,0.94
3221  ,2026-06-26,2,17416,31717921,30.18
3221  ,2026-06-26,3,1426,11659342,11.09
3221  ,2026-06-26,4,313,4086674,3.88
3221  ,2026-06-26,5,209,3974395,3.78
3221  ,2026-06-26,6,144,3715201,3.53
3221  ,2026-06-26,7,67,2384379,2.26
3221  ,2026-06-26,8,62,2940072,2.79
3221  ,2026-06-26,9,65,4466361,4.25
3221  ,2026-06-26,10,38,5368116,5.1
3221  ,2026-06-26,11,26,6999678,6.66
3221  ,2026-06-26,12,12,5997630,5.7
3221  ,2026-06-26,13,9,6229607,5.92
3221  ,2026-06-26,14,5,4421800,4.2
3221  ,2026-06-26,15,5,10105695,9.61
3221  ,2026-06-26,17,49306,105062110,100.0
3222  ,2026-06-26,1,9,2498,41.9
3222  ,2026-06-26,2,3,3463,58.09
3222  ,2026-06-26,3,0,0,0.0
3222  ,2026-06-26,4,0,0,0.0
3222  ,2026-06-26,5,0,0,0.0
3222  ,2026-06-26,6,0,0,0.0
3222  ,2026-06-26,7,0,0,0.0
3222  ,2026-06-26,8,0,0,0.0
3222  ,2026-06-26,9,0,0,0.0
3222  ,2026-06-26,10,0,0,0.0
3222  ,2026-06-26,11,0,0,0.0
3222  ,2026-06-26,12,0,0,0.0
3222  ,2026-06-26,13,0,0,0.0
3222  ,2026-06-26,14,0,0,0.0
3222  ,2026-06-26,15,0,0,0.0
3222  ,2026-06-26,17,12,5961,100.0
3223  ,2026-06-26,1,27,1887,0.55
3223  ,2026-06-26,2,1,3625,1.06
3223  ,2026-06-26,3,1,7875,2.31
3223  ,2026-06-26,4,0,0,0.0
3223  ,2026-06-26,5,0,0,0.0
3223  ,2026-06-26,6,0,0,0.0
3223  ,2026-06-26,7,0,0,0.0
3223  ,2026-06-26,8,0,0,0.0
3223  ,2026-06-26,9,1,50162,14.77
3223  ,2026-06-26,10,0,0,0.0
3223  ,2026-06-26,11,1,276000,81.28
3223  ,2026-06-26,12,0,0,0.0
3223  ,2026-06-26,13,0,0,0.0
3223  ,2026-06-26,14,0,0,0.0
3223  ,2026-06-26,15,0,0,0.0
3223  ,2026-06-26,17,31,339549,100.0
3224  ,2026-06-26,1,13885,185610,0.23
3224  ,2026-06-26,2,2167,4294797,5.49
3224  ,2026-06-26,3,282,2295962,2.93
3224  ,2026-06-26,4,98,1260339,1.61
3224  ,2026-06-26,5,52,957156,1.22
3224  ,2026-06-26,6,55,1422168,1.81
3224  ,2026-06-26,7,33,1181584,1.51
3224  ,2026-06-26,8,12,565586,0.72
3224  ,2026-06-26,9,53,3996689,5.11
3224  ,2026-06-26,10,31,4384089,5.6
3224  ,2026-06-26,11,5,1385251,1.77
3224  ,2026-06-26,12,6,2957714,3.78
3224  ,2026-06-26,13,4,2775972,3.55
3224  ,2026-06-26,14,1,811961,1.03
3224  ,2026-06-26,15,17,49697770,63.57
3224  ,2026-06-26,17,16701,78172648,100.0
3226  ,2026-06-26,1,743,141160,0.21
3226  ,2026-06-26,2,373,723912,1.12
3226  ,2026-06-26,3,64,508471,0.78
3226  ,2026-06-26,4,21,280029,0.43
3226  ,2026-06-26,5,14,251791,0.39
3226  ,2026-06-26,6,14,357000,0.55
3226  ,2026-06-26,7,3,111000,0.17
3226  ,2026-06-26,8,5,236626,0.36
3226  ,2026-06-26,9,14,1012000,1.57
3226  ,2026-06-26,10,12,1566223,2.43
3226  ,2026-06-26,11,12,3434000,5.32
3226  ,2026-06-26,12,12,6390556,9.91
3226  ,2026-06-26,13,2,1351000,2.09
3226  ,2026-06-26,14,3,2927000,4.54
3226  ,2026-06-26,15,8,45139805,70.05
3226  ,2026-06-26,17,1300,64430573,100.0
3227  ,2026-06-26,1,33983,2017466,1.32
3227  ,2026-06-26,2,19863,34310086,22.58
3227  ,2026-06-26,3,1496,11531798,7.58
3227  ,2026-06-26,4,378,4830265,3.17
3227  ,2026-06-26,5,237,4312365,2.83
3227  ,2026-06-26,6,172,4354307,2.86
3227  ,2026-06-26,7,83,2939182,1.93
3227  ,2026-06-26,8,45,2067506,1.36
3227  ,2026-06-26,9,98,7006034,4.61
3227  ,2026-06-26,10,50,6790428,4.46
3227  ,2026-06-26,11,34,9489024,6.24
3227  ,2026-06-26,12,24,11873541,7.81
3227  ,2026-06-26,13,7,4806335,3.16
3227  ,2026-06-26,14,3,2695312,1.77
3227  ,2026-06-26,15,17,42914473,28.24
3227  ,2026-06-26,17,56490,151938122,100.0
3228  ,2026-06-26,1,24226,1253151,1.75
3228  ,2026-06-26,2,9033,16813387,23.51
3228  ,2026-06-26,3,1018,7522570,10.51
3228  ,2026-06-26,4,337,4206027,5.88
3228  ,2026-06-26,5,164,2929670,4.09
3228  ,2026-06-26,6,164,4049807,5.66
3228  ,2026-06-26,7,66,2338451,3.27
3228  ,2026-06-26,8,56,2543713,3.55
3228  ,2026-06-26,9,92,6378740,8.91
3228  ,2026-06-26,10,26,3320480,4.64
3228  ,2026-06-26,11,11,2834942,3.96
3228  ,2026-06-26,12,3,1267267,1.77
3228  ,2026-06-26,13,1,687268,0.96
3228  ,2026-06-26,14,2,1699400,2.37
3228  ,2026-06-26,15,8,13707622,19.16
