stock_id,date,持股分級,人數,持有股數,占集保庫存數比例
3306  ,2026-07-24,12,2,862194,1.7
3306  ,2026-07-24,13,2,1483472,2.93
3306  ,2026-07-24,14,0,0,0.0
3306  ,2026-07-24,15,3,21834059,43.14
3306  ,2026-07-24,17,29942,50607702,100.0
3308  ,2026-07-24,1,6290,1910413,3.18
3308  ,2026-07-24,2,3497,7058341,11.76
3308  ,2026-07-24,3,451,3290476,5.48
3308  ,2026-07-24,4,88,1109908,1.84
3308  ,2026-07-24,5,58,1036300,1.72
3308  ,2026-07-24,6,53,1344163,2.24
3308  ,2026-07-24,7,26,907991,1.51
3308  ,2026-07-24,8,17,775479,1.29
3308  ,2026-07-24,9,28,1883138,3.13
3308  ,2026-07-24,10,13,1836658,3.06
3308  ,2026-07-24,11,7,1869816,3.11
3308  ,2026-07-24,12,0,0,0.0
3308  ,2026-07-24,13,1,740680,1.23
3308  ,2026-07-24,14,1,918929,1.53
3308  ,2026-07-24,15,6,35317708,58.86
3308  ,2026-07-24,17,10536,60000000,100.0
3309  ,2026-07-24,1,3,32,0.0
3309  ,2026-07-24,2,8,19000,0.63
3309  ,2026-07-24,3,4,39000,1.29
3309  ,2026-07-24,4,0,0,0.0
3309  ,2026-07-24,5,1,20000,0.66
3309  ,2026-07-24,6,1,24000,0.79
3309  ,2026-07-24,7,0,0,0.0
3309  ,2026-07-24,8,1,50000,1.65
3309  ,2026-07-24,9,2,107432,3.56
3309  ,2026-07-24,10,1,179000,5.94
3309  ,2026-07-24,11,1,251472,8.34
3309  ,2026-07-24,12,0,0,0.0
3309  ,2026-07-24,13,1,698832,23.19
3309  ,2026-07-24,14,0,0,0.0
3309  ,2026-07-24,15,1,1624579,53.91
3309  ,2026-07-24,17,24,3013347,100.0
3310  ,2026-07-24,1,732,150315,0.2
3310  ,2026-07-24,2,690,1343954,1.79
3310  ,2026-07-24,3,121,912548,1.21
3310  ,2026-07-24,4,47,597956,0.79
3310  ,2026-07-24,5,20,366274,0.48
3310  ,2026-07-24,6,20,515573,0.68
3310  ,2026-07-24,7,19,647000,0.86
3310  ,2026-07-24,8,14,625079,0.83
3310  ,2026-07-24,9,24,1677013,2.23
3310  ,2026-07-24,10,16,2388133,3.18
3310  ,2026-07-24,11,14,4092894,5.46
3310  ,2026-07-24,12,4,1904249,2.54
3310  ,2026-07-24,13,4,2820200,3.76
3310  ,2026-07-24,14,5,4537000,6.05
3310  ,2026-07-24,15,19,52370214,69.87
3310  ,2026-07-24,17,1749,74948402,100.0
3311  ,2026-07-24,1,31934,2243777,2.24
3311  ,2026-07-24,2,6078,11797736,11.79
3311  ,2026-07-24,3,651,4958902,4.95
3311  ,2026-07-24,4,172,2175363,2.17
3311  ,2026-07-24,5,109,1991563,1.99
3311  ,2026-07-24,6,125,3155828,3.15
3311  ,2026-07-24,7,51,1800079,1.8
3311  ,2026-07-24,8,40,1828244,1.82
3311  ,2026-07-24,9,63,4340038,4.34
3311  ,2026-07-24,10,29,4422471,4.42
3311  ,2026-07-24,11,15,4575011,4.57
3311  ,2026-07-24,12,7,3352906,3.35
3311  ,2026-07-24,13,3,2087058,2.08
3311  ,2026-07-24,14,1,831329,0.83
3311  ,2026-07-24,15,8,50439695,50.43
3311  ,2026-07-24,17,39286,100000000,100.0
3312  ,2026-07-24,1,45525,1266058,0.69
3312  ,2026-07-24,2,19722,37609382,20.59
3312  ,2026-07-24,3,2121,16490383,9.02
3312  ,2026-07-24,4,588,7504167,4.1
3312  ,2026-07-24,5,328,6024563,3.29
3312  ,2026-07-24,6,235,5924710,3.24
3312  ,2026-07-24,7,93,3322687,1.81
3312  ,2026-07-24,8,63,2885624,1.58
3312  ,2026-07-24,9,116,8243997,4.51
3312  ,2026-07-24,10,45,6058450,3.31
3312  ,2026-07-24,11,18,4897905,2.68
3312  ,2026-07-24,12,7,3373558,1.84
3312  ,2026-07-24,13,1,634663,0.34
3312  ,2026-07-24,14,1,826545,0.45
3312  ,2026-07-24,15,12,77564123,42.47
3312  ,2026-07-24,17,68875,182626815,100.0
3313  ,2026-07-24,1,26539,1376024,0.62
3313  ,2026-07-24,2,5963,12388540,5.6
3313  ,2026-07-24,3,917,6999353,3.16
3313  ,2026-07-24,4,276,3491233,1.57
3313  ,2026-07-24,5,133,2447256,1.1
3313  ,2026-07-24,6,149,3723542,1.68
3313  ,2026-07-24,7,69,2442309,1.1
3313  ,2026-07-24,8,44,2038302,0.92
3313  ,2026-07-24,9,84,6208992,2.8
3313  ,2026-07-24,10,41,5620543,2.54
3313  ,2026-07-24,11,20,5820462,2.63
3313  ,2026-07-24,12,3,1451000,0.65
3313  ,2026-07-24,13,4,2793417,1.26
3313  ,2026-07-24,14,0,0,0.0
3313  ,2026-07-24,15,14,164332858,74.31
3313  ,2026-07-24,17,34256,221133831,100.0
3317  ,2026-07-24,1,45940,1736776,1.92
3317  ,2026-07-24,2,15355,27766665,30.85
3317  ,2026-07-24,3,1237,9295849,10.32
3317  ,2026-07-24,4,350,4446072,4.94
3317  ,2026-07-24,5,151,2740645,3.04
3317  ,2026-07-24,6,137,3503636,3.89
3317  ,2026-07-24,7,48,1680289,1.86
3317  ,2026-07-24,8,34,1544170,1.71
3317  ,2026-07-24,9,51,3655289,4.06
3317  ,2026-07-24,10,24,3239703,3.59
3317  ,2026-07-24,11,12,3565400,3.96
3317  ,2026-07-24,12,9,4115745,4.57
3317  ,2026-07-24,13,3,2115220,2.35
3317  ,2026-07-24,14,0,0,0.0
3317  ,2026-07-24,15,6,20594541,22.88
3317  ,2026-07-24,17,63357,90000000,100.0
3318  ,2026-07-24,1,151,56260,0.1
3318  ,2026-07-24,2,303,725155,1.38
3318  ,2026-07-24,3,126,863438,1.65
3318  ,2026-07-24,4,59,734106,1.4
3318  ,2026-07-24,5,45,796397,1.52
3318  ,2026-07-24,6,53,1292307,2.47
3318  ,2026-07-24,7,23,797984,1.52
3318  ,2026-07-24,8,17,759800,1.45
3318  ,2026-07-24,9,62,4039142,7.72
3318  ,2026-07-24,10,41,5685196,10.87
3318  ,2026-07-24,11,26,6817078,13.04
3318  ,2026-07-24,12,8,3867672,7.4
3318  ,2026-07-24,13,3,2209139,4.22
3318  ,2026-07-24,14,2,1747584,3.34
3318  ,2026-07-24,15,6,21864640,41.84
3318  ,2026-07-24,17,925,52255898,100.0
3320  ,2026-07-24,1,0,0,0.0
3320  ,2026-07-24,2,4,7000,6.08
3320  ,2026-07-24,3,0,0,0.0
3320  ,2026-07-24,4,0,0,0.0
3320  ,2026-07-24,5,0,0,0.0
3320  ,2026-07-24,6,0,0,0.0
3320  ,2026-07-24,7,0,0,0.0
3320  ,2026-07-24,8,0,0,0.0
3320  ,2026-07-24,9,0,0,0.0
3320  ,2026-07-24,10,1,108000,93.91
3320  ,2026-07-24,11,0,0,0.0
3320  ,2026-07-24,12,0,0,0.0
3320  ,2026-07-24,13,0,0,0.0
3320  ,2026-07-24,14,0,0,0.0
3320  ,2026-07-24,15,0,0,0.0
3320  ,2026-07-24,17,5,115000,100.0
3321  ,2026-07-24,1,23719,1265909,1.47
3321  ,2026-07-24,2,3143,6759401,7.84
3321  ,2026-07-24,3,607,4616525,5.36
3321  ,2026-07-24,4,221,2776583,3.22
3321  ,2026-07-24,5,162,2946310,3.42
3321  ,2026-07-24,6,159,3978417,4.61
3321  ,2026-07-24,7,56,2015615,2.34
3321  ,2026-07-24,8,54,2511839,2.91
3321  ,2026-07-24,9,87,6359333,7.38
3321  ,2026-07-24,10,46,6278883,7.29
3321  ,2026-07-24,11,18,5205837,6.04
3321  ,2026-07-24,12,10,4988724,5.79
3321  ,2026-07-24,13,3,2168407,2.51
3321  ,2026-07-24,14,2,1906426,2.21
3321  ,2026-07-24,15,7,32335560,37.54
3321  ,2026-07-24,17,28294,86113769,100.0
3322  ,2026-07-24,1,55006,361823,0.26
3322  ,2026-07-24,2,7033,15152681,11.01
3322  ,2026-07-24,3,1369,10583273,7.69
3322  ,2026-07-24,4,504,6230607,4.52
3322  ,2026-07-24,5,272,4961823,3.6
3322  ,2026-07-24,6,300,7538809,5.47
3322  ,2026-07-24,7,143,4997259,3.63
3322  ,2026-07-24,8,95,4310720,3.13
3322  ,2026-07-24,9,197,13473298,9.79
3322  ,2026-07-24,10,85,11418374,8.29
3322  ,2026-07-24,11,33,8961209,6.51
3322  ,2026-07-24,12,7,3469559,2.52
3322  ,2026-07-24,13,2,1286167,0.93
3322  ,2026-07-24,14,3,2825919,2.05
3322  ,2026-07-24,15,13,42010636,30.53
3322  ,2026-07-24,17,65062,137582157,100.0
3323  ,2026-07-24,1,51274,878495,0.88
3323  ,2026-07-24,2,15681,30481162,30.6
3323  ,2026-07-24,3,1727,13584502,13.63
3323  ,2026-07-24,4,464,5867345,5.89
3323  ,2026-07-24,5,274,5084681,5.1
3323  ,2026-07-24,6,168,4301824,4.31
3323  ,2026-07-24,7,91,3291350,3.3
3323  ,2026-07-24,8,58,2704196,2.71
3323  ,2026-07-24,9,72,5106250,5.12
3323  ,2026-07-24,10,33,4727765,4.74
3323  ,2026-07-24,11,5,1762969,1.77
3323  ,2026-07-24,12,3,1388966,1.39
3323  ,2026-07-24,13,6,3971062,3.98
3323  ,2026-07-24,14,1,961000,0.96
3323  ,2026-07-24,15,5,15481818,15.54
3323  ,2026-07-24,17,69862,99593385,100.0
3324  ,2026-07-24,1,72601,6271837,6.73
3324  ,2026-07-24,2,13326,21014813,22.57
3324  ,2026-07-24,3,589,4555861,4.89
3324  ,2026-07-24,4,156,1997446,2.14
3324  ,2026-07-24,5,83,1512661,1.62
3324  ,2026-07-24,6,78,1941543,2.08
3324  ,2026-07-24,7,36,1275548,1.37
3324  ,2026-07-24,8,20,914119,0.98
3324  ,2026-07-24,9,51,3624453,3.89
3324  ,2026-07-24,10,30,3943086,4.23
3324  ,2026-07-24,11,18,4972226,5.34
3324  ,2026-07-24,12,11,5329673,5.72
3324  ,2026-07-24,13,5,3406354,3.65
3324  ,2026-07-24,14,6,5121875,5.5
3324  ,2026-07-24,15,8,27195342,29.21
3324  ,2026-07-24,17,87018,93076837,100.0
3325  ,2026-07-24,1,51795,366784,0.33
3325  ,2026-07-24,2,7095,15002092,13.61
3325  ,2026-07-24,3,1245,9860669,8.95
3325  ,2026-07-24,4,422,5308917,4.81
3325  ,2026-07-24,5,269,4925699,4.47
3325  ,2026-07-24,6,241,6072240,5.51
3325  ,2026-07-24,7,97,3449704,3.13
3325  ,2026-07-24,8,71,3187440,2.89
3325  ,2026-07-24,9,160,11424506,10.37
3325  ,2026-07-24,10,56,7501144,6.8
3325  ,2026-07-24,11,34,9547007,8.66
3325  ,2026-07-24,12,15,7690163,6.98
3325  ,2026-07-24,13,6,4138778,3.75
3325  ,2026-07-24,14,6,5436991,4.93
3325  ,2026-07-24,15,6,16256476,14.75
3325  ,2026-07-24,17,61518,110168610,100.0
3328  ,2026-07-24,1,13,7280,1.13
3328  ,2026-07-24,2,20,52000,8.1
3328  ,2026-07-24,3,5,37200,5.8
3328  ,2026-07-24,4,0,0,0.0
3328  ,2026-07-24,5,2,32000,4.99
3328  ,2026-07-24,6,0,0,0.0
3328  ,2026-07-24,7,1,32800,5.11
3328  ,2026-07-24,8,0,0,0.0
3328  ,2026-07-24,9,0,0,0.0
3328  ,2026-07-24,10,0,0,0.0
3328  ,2026-07-24,11,0,0,0.0
3328  ,2026-07-24,12,1,480000,74.85
3328  ,2026-07-24,13,0,0,0.0
3328  ,2026-07-24,14,0,0,0.0
3328  ,2026-07-24,15,0,0,0.0
3328  ,2026-07-24,17,42,641280,100.0
3330  ,2026-07-24,1,4,1150,100.0
3330  ,2026-07-24,2,0,0,0.0
3330  ,2026-07-24,3,0,0,0.0
3330  ,2026-07-24,4,0,0,0.0
3330  ,2026-07-24,5,0,0,0.0
3330  ,2026-07-24,6,0,0,0.0
3330  ,2026-07-24,7,0,0,0.0
3330  ,2026-07-24,8,0,0,0.0
3330  ,2026-07-24,9,0,0,0.0
3330  ,2026-07-24,10,0,0,0.0
3330  ,2026-07-24,11,0,0,0.0
3330  ,2026-07-24,12,0,0,0.0
3330  ,2026-07-24,13,0,0,0.0
3330  ,2026-07-24,14,0,0,0.0
3330  ,2026-07-24,15,0,0,0.0
3330  ,2026-07-24,17,4,1150,100.0
3332  ,2026-07-24,1,1116,57757,0.12
3332  ,2026-07-24,2,425,784821,1.63
3332  ,2026-07-24,3,79,622528,1.29
3332  ,2026-07-24,4,23,291601,0.6
3332  ,2026-07-24,5,18,335805,0.69
3332  ,2026-07-24,6,17,424541,0.88
3332  ,2026-07-24,7,8,290790,0.6
3332  ,2026-07-24,8,1,41000,0.08
3332  ,2026-07-24,9,11,798094,1.65
3332  ,2026-07-24,10,7,966095,2.0
3332  ,2026-07-24,11,6,1683648,3.49
3332  ,2026-07-24,12,1,568000,1.18
3332  ,2026-07-24,13,4,2868877,5.96
3332  ,2026-07-24,14,1,894881,1.86
3332  ,2026-07-24,15,9,37475808,77.9
3332  ,2026-07-24,17,1726,48104246,100.0
3333  ,2026-07-24,1,1,49,0.97
3333  ,2026-07-24,2,3,5000,99.02
3333  ,2026-07-24,3,0,0,0.0
3333  ,2026-07-24,4,0,0,0.0
3333  ,2026-07-24,5,0,0,0.0
3333  ,2026-07-24,6,0,0,0.0
3333  ,2026-07-24,7,0,0,0.0
3333  ,2026-07-24,8,0,0,0.0
3333  ,2026-07-24,9,0,0,0.0
3333  ,2026-07-24,10,0,0,0.0
3333  ,2026-07-24,11,0,0,0.0
3333  ,2026-07-24,12,0,0,0.0
3333  ,2026-07-24,13,0,0,0.0
3333  ,2026-07-24,14,0,0,0.0
3333  ,2026-07-24,15,0,0,0.0
3333  ,2026-07-24,17,4,5049,100.0
3334  ,2026-07-24,1,27,12554,0.05
3334  ,2026-07-24,2,45,119194,0.48
3334  ,2026-07-24,3,16,122716,0.49
3334  ,2026-07-24,4,9,119140,0.48
3334  ,2026-07-24,5,4,70372,0.28
3334  ,2026-07-24,6,3,76275,0.3
3334  ,2026-07-24,7,5,165487,0.67
3334  ,2026-07-24,8,2,84294,0.34
3334  ,2026-07-24,9,5,339310,1.37
3334  ,2026-07-24,10,3,457090,1.85
3334  ,2026-07-24,11,2,519733,2.1
3334  ,2026-07-24,12,1,540514,2.19
3334  ,2026-07-24,13,0,0,0.0
3334  ,2026-07-24,14,0,0,0.0
3334  ,2026-07-24,15,4,22053493,89.35
3334  ,2026-07-24,17,126,24680172,100.0
3338  ,2026-07-24,1,47413,610238,0.69
3338  ,2026-07-24,2,12965,23395561,26.61
3338  ,2026-07-24,3,1118,8922645,10.14
3338  ,2026-07-24,4,289,3714837,4.22
3338  ,2026-07-24,5,155,2892038,3.28
3338  ,2026-07-24,6,144,3736001,4.24
3338  ,2026-07-24,7,56,2040149,2.32
3338  ,2026-07-24,8,39,1839528,2.09
3338  ,2026-07-24,9,59,4221644,4.8
3338  ,2026-07-24,10,37,5047671,5.74
3338  ,2026-07-24,11,15,4162536,4.73
3338  ,2026-07-24,12,7,3461158,3.93
3338  ,2026-07-24,13,3,2048675,2.33
3338  ,2026-07-24,14,1,888276,1.01
3338  ,2026-07-24,15,6,20927184,23.8
3338  ,2026-07-24,17,62307,87908141,100.0
3339  ,2026-07-24,1,22596,795740,1.19
3339  ,2026-07-24,2,6867,13902973,20.88
3339  ,2026-07-24,3,919,7423148,11.15
3339  ,2026-07-24,4,242,3128433,4.69
3339  ,2026-07-24,5,167,3127231,4.69
3339  ,2026-07-24,6,125,3290581,4.94
3339  ,2026-07-24,7,52,1887040,2.83
3339  ,2026-07-24,8,37,1728166,2.59
3339  ,2026-07-24,9,73,5450908,8.18
3339  ,2026-07-24,10,28,4160199,6.24
3339  ,2026-07-24,11,16,4722709,7.09
3339  ,2026-07-24,12,3,1532000,2.3
3339  ,2026-07-24,13,6,4359042,6.54
3339  ,2026-07-24,14,0,0,0.0
3339  ,2026-07-24,15,5,11060130,16.61
3339  ,2026-07-24,17,31136,66568300,100.0
3342  ,2026-07-24,1,61,19498,0.04
3342  ,2026-07-24,2,261,725064,1.77
3342  ,2026-07-24,3,121,1034014,2.52
3342  ,2026-07-24,4,55,708684,1.73
3342  ,2026-07-24,5,42,776592,1.89
3342  ,2026-07-24,6,55,1404492,3.43
3342  ,2026-07-24,7,36,1300134,3.17
3342  ,2026-07-24,8,10,476323,1.16
3342  ,2026-07-24,9,55,4005433,9.79
3342  ,2026-07-24,10,34,4702531,11.49
3342  ,2026-07-24,11,15,4010976,9.8
3342  ,2026-07-24,12,5,2372277,5.79
3342  ,2026-07-24,13,2,1460000,3.56
3342  ,2026-07-24,14,5,4377871,10.7
3342  ,2026-07-24,15,5,13535620,33.08
3342  ,2026-07-24,17,762,40909509,100.0
3343  ,2026-07-24,1,12,3040,0.0
3343  ,2026-07-24,2,212,675666,1.14
3343  ,2026-07-24,3,161,1458748,2.48
3343  ,2026-07-24,4,59,787366,1.33
3343  ,2026-07-24,5,91,1744560,2.96
3343  ,2026-07-24,6,70,1895525,3.22
3343  ,2026-07-24,7,49,1796944,3.05
3343  ,2026-07-24,8,42,2022458,3.43
3343  ,2026-07-24,9,84,6436361,10.94
3343  ,2026-07-24,10,51,7303899,12.42
3343  ,2026-07-24,11,29,8402811,14.29
3343  ,2026-07-24,12,2,926185,1.57
3343  ,2026-07-24,13,2,1379737,2.34
3343  ,2026-07-24,14,1,861610,1.46
3343  ,2026-07-24,15,5,23099309,39.28
3343  ,2026-07-24,17,870,58794219,100.0
3344  ,2026-07-24,1,9,3300,0.12
3344  ,2026-07-24,2,9,21334,0.77
3344  ,2026-07-24,3,5,33691,1.22
3344  ,2026-07-24,4,1,10500,0.38
3344  ,2026-07-24,5,2,37707,1.37
3344  ,2026-07-24,6,1,29750,1.08
3344  ,2026-07-24,7,0,0,0.0
3344  ,2026-07-24,8,0,0,0.0
3344  ,2026-07-24,9,4,301853,11.0
3344  ,2026-07-24,10,4,535768,19.53
3344  ,2026-07-24,11,3,873145,31.83
3344  ,2026-07-24,12,2,895713,32.65
3344  ,2026-07-24,13,0,0,0.0
3344  ,2026-07-24,14,0,0,0.0
3344  ,2026-07-24,15,0,0,0.0
3344  ,2026-07-24,17,40,2742761,100.0
3345  ,2026-07-24,1,25,2507,0.0
3345  ,2026-07-24,2,50,97231,0.26
3345  ,2026-07-24,3,7,61200,0.16
3345  ,2026-07-24,4,2,20800,0.05
3345  ,2026-07-24,5,2,39369,0.1
3345  ,2026-07-24,6,3,80036,0.22
3345  ,2026-07-24,7,4,145734,0.4
3345  ,2026-07-24,8,1,50000,0.13
3345  ,2026-07-24,9,1,63000,0.17
3345  ,2026-07-24,10,1,107764,0.29
3345  ,2026-07-24,11,3,944797,2.6
3345  ,2026-07-24,12,1,588497,1.62
3345  ,2026-07-24,13,0,0,0.0
3345  ,2026-07-24,14,0,0,0.0
3345  ,2026-07-24,15,1,34099850,93.93
3345  ,2026-07-24,17,101,36300785,100.0
3346  ,2026-07-24,1,25367,452751,0.37
3346  ,2026-07-24,2,10755,22249443,18.35
3346  ,2026-07-24,3,1676,13065103,10.77
3346  ,2026-07-24,4,571,7159988,5.9
3346  ,2026-07-24,5,345,6286466,5.18
3346  ,2026-07-24,6,295,7418520,6.11
3346  ,2026-07-24,7,120,4287040,3.53
3346  ,2026-07-24,8,83,3783831,3.12
3346  ,2026-07-24,9,131,9288320,7.66
3346  ,2026-07-24,10,51,6853725,5.65
3346  ,2026-07-24,11,30,8613996,7.1
3346  ,2026-07-24,12,6,2797959,2.3
3346  ,2026-07-24,13,2,1402466,1.15
3346  ,2026-07-24,14,3,2705426,2.23
3346  ,2026-07-24,15,8,24863318,20.5
3346  ,2026-07-24,17,39443,121228352,100.0
3348  ,2026-07-24,1,0,0,0.0
3348  ,2026-07-24,2,9,29000,1.29
3348  ,2026-07-24,3,9,76000,3.39
3348  ,2026-07-24,4,2,25000,1.11
3348  ,2026-07-24,5,8,156000,6.96
3348  ,2026-07-24,6,5,134000,5.98
3348  ,2026-07-24,7,1,35000,1.56
3348  ,2026-07-24,8,4,199000,8.88
3348  ,2026-07-24,9,4,313000,13.97
3348  ,2026-07-24,10,1,138000,6.16
3348  ,2026-07-24,11,2,690000,30.8
3348  ,2026-07-24,12,1,445000,19.86
3348  ,2026-07-24,13,0,0,0.0
3348  ,2026-07-24,14,0,0,0.0
3348  ,2026-07-24,15,0,0,0.0
3348  ,2026-07-24,17,46,2240000,100.0
3349  ,2026-07-24,1,455,53296,0.11
3349  ,2026-07-24,2,723,1518574,3.29
3349  ,2026-07-24,3,173,1331088,2.88
3349  ,2026-07-24,4,61,793122,1.72
3349  ,2026-07-24,5,54,993568,2.15
3349  ,2026-07-24,6,65,1639001,3.55
3349  ,2026-07-24,7,41,1445855,3.13
3349  ,2026-07-24,8,21,930140,2.01
3349  ,2026-07-24,9,41,3028272,6.57
3349  ,2026-07-24,10,46,6585802,14.29
3349  ,2026-07-24,11,21,5917181,12.84
3349  ,2026-07-24,12,11,5436681,11.8
3349  ,2026-07-24,13,2,1513328,3.28
3349  ,2026-07-24,14,5,4632370,10.05
3349  ,2026-07-24,15,7,10253370,22.25
3349  ,2026-07-24,17,1726,46071648,100.0
3350  ,2026-07-24,1,29,9526,0.04
3350  ,2026-07-24,2,406,1055628,4.86
3350  ,2026-07-24,3,165,1303239,6.0
3350  ,2026-07-24,4,53,680035,3.13
3350  ,2026-07-24,5,68,1213932,5.59
3350  ,2026-07-24,6,47,1225437,5.65
3350  ,2026-07-24,7,35,1225973,5.65
3350  ,2026-07-24,8,29,1382048,6.37
3350  ,2026-07-24,9,57,4400125,20.28
3350  ,2026-07-24,10,21,3047919,14.05
3350  ,2026-07-24,11,11,3109154,14.33
3350  ,2026-07-24,12,6,3034003,13.98
3350  ,2026-07-24,13,0,0,0.0
3350  ,2026-07-24,14,0,0,0.0
3350  ,2026-07-24,15,0,0,0.0
3350  ,2026-07-24,17,927,21687019,100.0
3353  ,2026-07-24,1,0,0,0.0
3353  ,2026-07-24,2,1,4000,100.0
3353  ,2026-07-24,3,0,0,0.0
3353  ,2026-07-24,4,0,0,0.0
3353  ,2026-07-24,5,0,0,0.0
3353  ,2026-07-24,6,0,0,0.0
3353  ,2026-07-24,7,0,0,0.0
3353  ,2026-07-24,8,0,0,0.0
3353  ,2026-07-24,9,0,0,0.0
3353  ,2026-07-24,10,0,0,0.0
3353  ,2026-07-24,11,0,0,0.0
3353  ,2026-07-24,12,0,0,0.0
3353  ,2026-07-24,13,0,0,0.0
3353  ,2026-07-24,14,0,0,0.0
3353  ,2026-07-24,15,0,0,0.0
3353  ,2026-07-24,17,1,4000,100.0
3354  ,2026-07-24,1,2598,368952,0.52
3354  ,2026-07-24,2,3236,6504414,9.27
3354  ,2026-07-24,3,354,2890392,4.12
3354  ,2026-07-24,4,98,1270639,1.81
3354  ,2026-07-24,5,57,1066620,1.52
3354  ,2026-07-24,6,71,1845716,2.63
3354  ,2026-07-24,7,32,1105020,1.57
3354  ,2026-07-24,8,15,693390,0.98
3354  ,2026-07-24,9,23,1715680,2.44
3354  ,2026-07-24,10,5,807000,1.15
3354  ,2026-07-24,11,4,1080220,1.54
3354  ,2026-07-24,12,1,416000,0.59
3354  ,2026-07-24,13,1,799527,1.14
3354  ,2026-07-24,14,0,0,0.0
3354  ,2026-07-24,15,5,49548856,70.67
3354  ,2026-07-24,17,6500,70112426,100.0
3355  ,2026-07-24,1,1,400,0.56
3355  ,2026-07-24,2,5,14000,19.62
3355  ,2026-07-24,3,1,6952,9.74
3355  ,2026-07-24,4,0,0,0.0
3355  ,2026-07-24,5,0,0,0.0
3355  ,2026-07-24,6,0,0,0.0
3355  ,2026-07-24,7,0,0,0.0
3355  ,2026-07-24,8,1,50000,70.07
3355  ,2026-07-24,9,0,0,0.0
3355  ,2026-07-24,10,0,0,0.0
3355  ,2026-07-24,11,0,0,0.0
3355  ,2026-07-24,12,0,0,0.0
3355  ,2026-07-24,13,0,0,0.0
3355  ,2026-07-24,14,0,0,0.0
3355  ,2026-07-24,15,0,0,0.0
3355  ,2026-07-24,17,8,71352,100.0
3356  ,2026-07-24,1,27547,1793653,2.22
3356  ,2026-07-24,2,6650,13865494,17.21
3356  ,2026-07-24,3,996,7488291,9.29
3356  ,2026-07-24,4,304,3804702,4.72
3356  ,2026-07-24,5,180,3232535,4.01
3356  ,2026-07-24,6,138,3389546,4.2
3356  ,2026-07-24,7,67,2338610,2.9
3356  ,2026-07-24,8,42,1905023,2.36
3356  ,2026-07-24,9,78,5506041,6.83
3356  ,2026-07-24,10,32,4340317,5.38
3356  ,2026-07-24,11,22,6106350,7.58
3356  ,2026-07-24,12,3,1644927,2.04
3356  ,2026-07-24,13,3,2176372,2.7
3356  ,2026-07-24,14,1,814163,1.01
3356  ,2026-07-24,15,7,22135648,27.48
3356  ,2026-07-24,17,36070,80541672,100.0
3357  ,2026-07-24,1,10049,1581246,1.34
3357  ,2026-07-24,2,9860,16192356,13.74
3357  ,2026-07-24,3,580,4510889,3.82
3357  ,2026-07-24,4,146,1862824,1.58
3357  ,2026-07-24,5,74,1375027,1.16
3357  ,2026-07-24,6,79,1999399,1.69
3357  ,2026-07-24,7,32,1134472,0.96
3357  ,2026-07-24,8,24,1132588,0.96
3357  ,2026-07-24,9,55,3895380,3.3
3357  ,2026-07-24,10,32,4706877,3.99
3357  ,2026-07-24,11,38,10830051,9.19
3357  ,2026-07-24,12,11,5561272,4.71
3357  ,2026-07-24,13,13,9534012,8.09
3357  ,2026-07-24,14,4,3540046,3.0
3357  ,2026-07-24,15,16,49984741,42.41
3357  ,2026-07-24,17,21013,117841180,100.0
3360  ,2026-07-24,1,37868,538188,0.7
3360  ,2026-07-24,2,7234,15185746,19.87
3360  ,2026-07-24,3,1192,9353824,12.24
3360  ,2026-07-24,4,350,4312778,5.64
3360  ,2026-07-24,5,190,3584131,4.69
3360  ,2026-07-24,6,165,4198502,5.49
3360  ,2026-07-24,7,77,2702715,3.53
3360  ,2026-07-24,8,50,2342971,3.06
3360  ,2026-07-24,9,77,5742309,7.51
3360  ,2026-07-24,10,49,7027352,9.19
3360  ,2026-07-24,11,16,4287956,5.61
3360  ,2026-07-24,12,4,1934704,2.53
3360  ,2026-07-24,13,2,1384461,1.81
3360  ,2026-07-24,14,1,819000,1.07
3360  ,2026-07-24,15,4,12987607,16.99
3360  ,2026-07-24,17,47279,76402244,100.0
3361  ,2026-07-24,1,91,40062,0.08
3361  ,2026-07-24,2,97,250145,0.5
3361  ,2026-07-24,3,43,312510,0.63
3361  ,2026-07-24,4,20,261116,0.52
3361  ,2026-07-24,5,18,313362,0.63
3361  ,2026-07-24,6,34,870267,1.75
3361  ,2026-07-24,7,16,558396,1.12
3361  ,2026-07-24,8,9,404146,0.81
3361  ,2026-07-24,9,21,1439426,2.9
3361  ,2026-07-24,10,13,1925666,3.88
3361  ,2026-07-24,11,9,2756892,5.56
3361  ,2026-07-24,12,4,2122530,4.28
3361  ,2026-07-24,13,4,2782770,5.61
3361  ,2026-07-24,14,2,1726928,3.48
3361  ,2026-07-24,15,8,33789216,68.18
3361  ,2026-07-24,17,389,49553432,100.0
3362  ,2026-07-24,1,15386,1825551,1.23
3362  ,2026-07-24,2,13273,22734561,15.41
3362  ,2026-07-24,3,1016,7454868,5.05
3362  ,2026-07-24,4,314,3863614,2.62
3362  ,2026-07-24,5,149,2685867,1.82
3362  ,2026-07-24,6,137,3375133,2.28
3362  ,2026-07-24,7,71,2463135,1.67
3362  ,2026-07-24,8,43,1979113,1.34
3362  ,2026-07-24,9,79,5447297,3.69
3362  ,2026-07-24,10,36,5063338,3.43
3362  ,2026-07-24,11,11,3052296,2.07
3362  ,2026-07-24,12,10,5494317,3.72
3362  ,2026-07-24,13,9,6309185,4.27
