stock_id,date,持股分級,人數,持有股數,占集保庫存數比例
6573  ,2026-03-06,15,9,49694791,61.73
6573  ,2026-03-06,17,5292,80499345,100.0
6574  ,2026-03-06,1,3869,472268,2.14
6574  ,2026-03-06,2,648,1074812,4.88
6574  ,2026-03-06,3,30,232299,1.05
6574  ,2026-03-06,4,10,124544,0.56
6574  ,2026-03-06,5,7,125000,0.56
6574  ,2026-03-06,6,7,167007,0.75
6574  ,2026-03-06,7,3,112000,0.5
6574  ,2026-03-06,8,6,260294,1.18
6574  ,2026-03-06,9,0,0,0.0
6574  ,2026-03-06,10,3,501000,2.27
6574  ,2026-03-06,11,3,964882,4.38
6574  ,2026-03-06,12,0,0,0.0
6574  ,2026-03-06,13,2,1345529,6.11
6574  ,2026-03-06,14,0,0,0.0
6574  ,2026-03-06,15,6,16610365,75.53
6574  ,2026-03-06,17,4594,21990000,100.0
6575  ,2026-03-06,1,2109,149207,0.11
6575  ,2026-03-06,2,3010,6683448,4.94
6575  ,2026-03-06,3,658,5202397,3.84
6575  ,2026-03-06,4,266,3410963,2.52
6575  ,2026-03-06,5,183,3325904,2.45
6575  ,2026-03-06,6,216,5557350,4.1
6575  ,2026-03-06,7,100,3567347,2.63
6575  ,2026-03-06,8,68,3155250,2.33
6575  ,2026-03-06,9,154,11297396,8.35
6575  ,2026-03-06,10,76,10471670,7.74
6575  ,2026-03-06,11,33,8882830,6.56
6575  ,2026-03-06,12,6,2998197,2.21
6575  ,2026-03-06,13,1,686113,0.5
6575  ,2026-03-06,14,1,862999,0.63
6575  ,2026-03-06,15,10,69019020,51.02
6575  ,2026-03-06,17,6891,135270091,100.0
6576  ,2026-03-06,1,25333,260374,0.16
6576  ,2026-03-06,2,3390,6715339,4.26
6576  ,2026-03-06,3,630,4744279,3.01
6576  ,2026-03-06,4,251,3166833,2.01
6576  ,2026-03-06,5,166,2977553,1.89
6576  ,2026-03-06,6,198,4970479,3.15
6576  ,2026-03-06,7,117,4070277,2.58
6576  ,2026-03-06,8,59,2651828,1.68
6576  ,2026-03-06,9,139,9848859,6.25
6576  ,2026-03-06,10,70,9225713,5.85
6576  ,2026-03-06,11,25,7195454,4.56
6576  ,2026-03-06,12,10,5027282,3.19
6576  ,2026-03-06,13,8,5618882,3.56
6576  ,2026-03-06,14,2,1932627,1.22
6576  ,2026-03-06,15,19,89140509,56.58
6576  ,2026-03-06,17,30417,157540541,100.0
6577  ,2026-03-06,1,1101,204655,0.34
6577  ,2026-03-06,2,2171,4519670,7.52
6577  ,2026-03-06,3,263,1952697,3.25
6577  ,2026-03-06,4,84,1044995,1.73
6577  ,2026-03-06,5,48,829963,1.38
6577  ,2026-03-06,6,39,941902,1.56
6577  ,2026-03-06,7,22,736312,1.22
6577  ,2026-03-06,8,14,621483,1.03
6577  ,2026-03-06,9,26,1715744,2.85
6577  ,2026-03-06,10,9,1186672,1.97
6577  ,2026-03-06,11,5,1374496,2.28
6577  ,2026-03-06,12,3,1512476,2.51
6577  ,2026-03-06,13,2,1360382,2.26
6577  ,2026-03-06,14,0,0,0.0
6577  ,2026-03-06,15,3,42058698,70.02
6577  ,2026-03-06,17,3790,60060145,100.0
6578  ,2026-03-06,1,14454,142478,0.19
6578  ,2026-03-06,2,2123,4497682,6.25
6578  ,2026-03-06,3,397,3176727,4.41
6578  ,2026-03-06,4,133,1702760,2.36
6578  ,2026-03-06,5,82,1528306,2.12
6578  ,2026-03-06,6,88,2251668,3.12
6578  ,2026-03-06,7,32,1152811,1.6
6578  ,2026-03-06,8,31,1407278,1.95
6578  ,2026-03-06,9,49,3395163,4.71
6578  ,2026-03-06,10,31,4338873,6.03
6578  ,2026-03-06,11,12,3583298,4.98
6578  ,2026-03-06,12,5,2123548,2.95
6578  ,2026-03-06,13,3,2043083,2.83
6578  ,2026-03-06,14,2,1796303,2.49
6578  ,2026-03-06,15,9,38801923,53.93
6578  ,2026-03-06,17,17451,71941901,100.0
6579  ,2026-03-06,1,2219,332736,0.19
6579  ,2026-03-06,2,3459,6231455,3.67
6579  ,2026-03-06,3,388,2762076,1.63
6579  ,2026-03-06,4,153,1832265,1.08
6579  ,2026-03-06,5,54,958113,0.56
6579  ,2026-03-06,6,69,1667693,0.98
6579  ,2026-03-06,7,27,925692,0.54
6579  ,2026-03-06,8,19,839648,0.49
6579  ,2026-03-06,9,36,2478613,1.46
6579  ,2026-03-06,10,12,1690130,0.99
6579  ,2026-03-06,11,8,2365877,1.39
6579  ,2026-03-06,12,2,1000301,0.59
6579  ,2026-03-06,13,2,1320288,0.77
6579  ,2026-03-06,14,0,0,0.0
6579  ,2026-03-06,15,11,145046334,85.59
6579  ,2026-03-06,17,6459,169451221,100.0
6580  ,2026-03-06,1,414,83888,0.07
6580  ,2026-03-06,2,2325,5217933,4.65
6580  ,2026-03-06,3,526,4124234,3.67
6580  ,2026-03-06,4,182,2348006,2.09
6580  ,2026-03-06,5,140,2543672,2.26
6580  ,2026-03-06,6,136,3455763,3.08
6580  ,2026-03-06,7,64,2258645,2.01
6580  ,2026-03-06,8,50,2263090,2.01
6580  ,2026-03-06,9,116,8386704,7.48
6580  ,2026-03-06,10,61,8530047,7.6
6580  ,2026-03-06,11,27,7306411,6.51
6580  ,2026-03-06,12,9,4371370,3.89
6580  ,2026-03-06,13,6,4316228,3.84
6580  ,2026-03-06,14,7,6195026,5.52
6580  ,2026-03-06,15,21,50718891,45.23
6580  ,2026-03-06,17,4084,112119908,100.0
6581  ,2026-03-06,1,819,75463,0.06
6581  ,2026-03-06,2,1262,2287734,2.05
6581  ,2026-03-06,3,128,1006470,0.9
6581  ,2026-03-06,4,50,642211,0.57
6581  ,2026-03-06,5,18,328000,0.29
6581  ,2026-03-06,6,32,826012,0.74
6581  ,2026-03-06,7,18,629360,0.56
6581  ,2026-03-06,8,6,263910,0.23
6581  ,2026-03-06,9,21,1498681,1.34
6581  ,2026-03-06,10,11,1507608,1.35
6581  ,2026-03-06,11,8,2324000,2.08
6581  ,2026-03-06,12,3,1407637,1.26
6581  ,2026-03-06,13,3,2023000,1.81
6581  ,2026-03-06,14,0,0,0.0
6581  ,2026-03-06,15,11,96450801,86.68
6581  ,2026-03-06,17,2390,111270887,100.0
6582  ,2026-03-06,1,4047,708327,0.66
6582  ,2026-03-06,2,4407,8302337,7.81
6582  ,2026-03-06,3,508,3915069,3.68
6582  ,2026-03-06,4,139,1808654,1.7
6582  ,2026-03-06,5,78,1429616,1.34
6582  ,2026-03-06,6,53,1351657,1.27
6582  ,2026-03-06,7,39,1390741,1.3
6582  ,2026-03-06,8,22,1020000,0.96
6582  ,2026-03-06,9,32,2299860,2.16
6582  ,2026-03-06,10,20,2680319,2.52
6582  ,2026-03-06,11,8,2370696,2.23
6582  ,2026-03-06,12,0,0,0.0
6582  ,2026-03-06,13,1,680000,0.64
6582  ,2026-03-06,14,3,2606466,2.45
6582  ,2026-03-06,15,8,75610399,71.21
6582  ,2026-03-06,17,9365,106174141,100.0
6583  ,2026-03-06,1,132,13194,0.08
6583  ,2026-03-06,2,122,267562,1.67
6583  ,2026-03-06,3,24,187183,1.17
6583  ,2026-03-06,4,10,131430,0.82
6583  ,2026-03-06,5,9,161000,1.0
6583  ,2026-03-06,6,5,125498,0.78
6583  ,2026-03-06,7,5,174754,1.09
6583  ,2026-03-06,8,3,134144,0.84
6583  ,2026-03-06,9,5,345681,2.16
6583  ,2026-03-06,10,3,358885,2.25
6583  ,2026-03-06,11,4,898127,5.63
6583  ,2026-03-06,12,1,509655,3.19
6583  ,2026-03-06,13,5,3124943,19.59
6583  ,2026-03-06,14,1,989273,6.2
6583  ,2026-03-06,15,2,8525671,53.46
6583  ,2026-03-06,17,331,15947000,100.0
6584  ,2026-03-06,1,3016,395704,0.56
6584  ,2026-03-06,2,2070,3517802,5.0
6584  ,2026-03-06,3,138,1043282,1.48
6584  ,2026-03-06,4,42,542537,0.77
6584  ,2026-03-06,5,23,419890,0.59
6584  ,2026-03-06,6,22,538509,0.76
6584  ,2026-03-06,7,18,631463,0.89
6584  ,2026-03-06,8,9,398430,0.56
6584  ,2026-03-06,9,22,1627915,2.31
6584  ,2026-03-06,10,17,2318457,3.29
6584  ,2026-03-06,11,13,3391968,4.82
6584  ,2026-03-06,12,7,3462520,4.92
6584  ,2026-03-06,13,6,4032233,5.73
6584  ,2026-03-06,14,1,865058,1.23
6584  ,2026-03-06,15,13,47140855,67.03
6584  ,2026-03-06,17,5417,70326623,100.0
6585  ,2026-03-06,1,1254,188769,0.26
6585  ,2026-03-06,2,2053,3942105,5.46
6585  ,2026-03-06,3,251,1900020,2.63
6585  ,2026-03-06,4,95,1219220,1.69
6585  ,2026-03-06,5,45,804187,1.11
6585  ,2026-03-06,6,42,1093750,1.51
6585  ,2026-03-06,7,17,598200,0.82
6585  ,2026-03-06,8,9,425000,0.58
6585  ,2026-03-06,9,27,1964213,2.72
6585  ,2026-03-06,10,11,1636800,2.26
6585  ,2026-03-06,11,3,892000,1.23
6585  ,2026-03-06,12,2,989017,1.37
6585  ,2026-03-06,13,1,676126,0.93
6585  ,2026-03-06,14,2,1662900,2.3
6585  ,2026-03-06,15,7,54141280,75.05
6585  ,2026-03-06,17,3819,72133587,100.0
6586  ,2026-03-06,1,19235,292603,0.13
6586  ,2026-03-06,2,4608,10204961,4.76
6586  ,2026-03-06,3,966,7579402,3.54
6586  ,2026-03-06,4,421,5450024,2.54
6586  ,2026-03-06,5,256,4655939,2.17
6586  ,2026-03-06,6,266,6750438,3.15
6586  ,2026-03-06,7,157,5590220,2.61
6586  ,2026-03-06,8,101,4658893,2.17
6586  ,2026-03-06,9,214,15245186,7.12
6586  ,2026-03-06,10,80,11439077,5.34
6586  ,2026-03-06,11,41,11759462,5.49
6586  ,2026-03-06,12,9,4417000,2.06
6586  ,2026-03-06,13,6,4221800,1.97
6586  ,2026-03-06,14,3,2640095,1.23
6586  ,2026-03-06,15,12,119105400,55.65
6586  ,2026-03-06,17,26375,214010500,100.0
6587  ,2026-03-06,1,0,0,0.0
6587  ,2026-03-06,2,0,0,0.0
6587  ,2026-03-06,3,0,0,0.0
6587  ,2026-03-06,4,0,0,0.0
6587  ,2026-03-06,5,0,0,0.0
6587  ,2026-03-06,6,0,0,0.0
6587  ,2026-03-06,7,0,0,0.0
6587  ,2026-03-06,8,0,0,0.0
6587  ,2026-03-06,9,0,0,0.0
6587  ,2026-03-06,10,0,0,0.0
6587  ,2026-03-06,11,0,0,0.0
6587  ,2026-03-06,12,0,0,0.0
6587  ,2026-03-06,13,0,0,0.0
6587  ,2026-03-06,14,0,0,0.0
6587  ,2026-03-06,15,1,17077556,100.0
6587  ,2026-03-06,17,1,17077556,100.0
6588  ,2026-03-06,1,30477,188775,0.54
6588  ,2026-03-06,2,2440,4418310,12.73
6588  ,2026-03-06,3,270,2094426,6.03
6588  ,2026-03-06,4,100,1297788,3.73
6588  ,2026-03-06,5,60,1098111,3.16
6588  ,2026-03-06,6,49,1245997,3.59
6588  ,2026-03-06,7,29,1052410,3.03
6588  ,2026-03-06,8,30,1377088,3.96
6588  ,2026-03-06,9,42,3045816,8.77
6588  ,2026-03-06,10,20,2698094,7.77
6588  ,2026-03-06,11,13,3712463,10.69
6588  ,2026-03-06,12,4,2228262,6.42
6588  ,2026-03-06,13,2,1239000,3.57
6588  ,2026-03-06,14,0,0,0.0
6588  ,2026-03-06,15,4,9004285,25.94
6588  ,2026-03-06,17,33540,34700825,100.0
6589  ,2026-03-06,1,5190,1039686,0.33
6589  ,2026-03-06,2,15188,29413213,9.59
6589  ,2026-03-06,3,1914,14730663,4.8
6589  ,2026-03-06,4,651,8268337,2.69
6589  ,2026-03-06,5,434,7870391,2.56
6589  ,2026-03-06,6,403,10042413,3.27
6589  ,2026-03-06,7,218,7638334,2.49
6589  ,2026-03-06,8,117,5332158,1.73
6589  ,2026-03-06,9,199,13903345,4.53
6589  ,2026-03-06,10,105,14701027,4.79
6589  ,2026-03-06,11,52,13911738,4.53
6589  ,2026-03-06,12,23,11784740,3.84
6589  ,2026-03-06,13,12,8330632,2.71
6589  ,2026-03-06,14,5,4359113,1.42
6589  ,2026-03-06,15,25,155330171,50.65
6589  ,2026-03-06,17,24536,306655961,100.0
6590  ,2026-03-06,1,845,138504,0.55
6590  ,2026-03-06,2,1096,2145090,8.59
6590  ,2026-03-06,3,140,994744,3.98
6590  ,2026-03-06,4,70,854004,3.42
6590  ,2026-03-06,5,23,397882,1.59
6590  ,2026-03-06,6,25,580451,2.32
6590  ,2026-03-06,7,14,484201,1.93
6590  ,2026-03-06,8,7,324789,1.3
6590  ,2026-03-06,9,22,1526986,6.11
6590  ,2026-03-06,10,13,1805979,7.23
6590  ,2026-03-06,11,8,2178549,8.72
6590  ,2026-03-06,12,3,1326265,5.31
6590  ,2026-03-06,13,4,2605711,10.43
6590  ,2026-03-06,14,2,1835000,7.35
6590  ,2026-03-06,15,3,7765883,31.1
6590  ,2026-03-06,17,2275,24964038,100.0
6591  ,2026-03-06,1,32620,327178,0.79
6591  ,2026-03-06,2,4302,8050991,19.57
6591  ,2026-03-06,3,488,3671325,8.92
6591  ,2026-03-06,4,157,1943377,4.72
6591  ,2026-03-06,5,83,1477112,3.59
6591  ,2026-03-06,6,92,2245378,5.46
6591  ,2026-03-06,7,31,1110915,2.7
6591  ,2026-03-06,8,24,1095154,2.66
6591  ,2026-03-06,9,54,3786897,9.2
6591  ,2026-03-06,10,24,3194647,7.76
6591  ,2026-03-06,11,11,2859101,6.95
6591  ,2026-03-06,12,4,1850563,4.5
6591  ,2026-03-06,13,2,1248692,3.03
6591  ,2026-03-06,14,0,0,0.0
6591  ,2026-03-06,15,4,8261135,20.08
6591  ,2026-03-06,17,37896,41122465,100.0
6592  ,2026-03-06,1,6943,1747115,0.28
6592  ,2026-03-06,2,15270,29983618,4.81
6592  ,2026-03-06,3,2281,16418296,2.63
6592  ,2026-03-06,4,930,11477302,1.84
6592  ,2026-03-06,5,410,7289237,1.16
6592  ,2026-03-06,6,454,11238434,1.8
6592  ,2026-03-06,7,194,6773084,1.08
6592  ,2026-03-06,8,102,4631118,0.74
6592  ,2026-03-06,9,234,16254633,2.6
6592  ,2026-03-06,10,82,11548913,1.85
6592  ,2026-03-06,11,46,12913297,2.07
6592  ,2026-03-06,12,15,7333276,1.17
6592  ,2026-03-06,13,14,9676037,1.55
6592  ,2026-03-06,14,7,6290103,1.0
6592  ,2026-03-06,15,22,469576030,75.35
6592  ,2026-03-06,17,27004,623150493,100.0
6592A ,2026-03-06,1,1920,303300,0.6
6592A ,2026-03-06,2,1767,2464362,4.92
6592A ,2026-03-06,3,98,763372,1.52
6592A ,2026-03-06,4,28,351072,0.7
6592A ,2026-03-06,5,15,276628,0.55
6592A ,2026-03-06,6,10,258048,0.51
6592A ,2026-03-06,7,5,182000,0.36
6592A ,2026-03-06,8,4,189601,0.37
6592A ,2026-03-06,9,8,517404,1.03
6592A ,2026-03-06,10,6,879000,1.75
6592A ,2026-03-06,11,4,1103000,2.2
6592A ,2026-03-06,12,9,4790000,9.58
6592A ,2026-03-06,13,0,0,0.0
6592A ,2026-03-06,14,0,0,0.0
6592A ,2026-03-06,15,6,37922213,75.84
6592A ,2026-03-06,17,3880,50000000,100.0
6592B ,2026-03-06,1,3682,483435,0.96
6592B ,2026-03-06,2,1781,2642067,5.28
6592B ,2026-03-06,3,74,579763,1.15
6592B ,2026-03-06,4,33,408822,0.81
6592B ,2026-03-06,5,18,314106,0.62
6592B ,2026-03-06,6,26,666855,1.33
6592B ,2026-03-06,7,5,170000,0.34
6592B ,2026-03-06,8,7,330000,0.66
6592B ,2026-03-06,9,23,1812952,3.62
6592B ,2026-03-06,10,8,1301000,2.6
6592B ,2026-03-06,11,6,1588000,3.17
6592B ,2026-03-06,12,3,1518000,3.03
6592B ,2026-03-06,13,1,797000,1.59
6592B ,2026-03-06,14,4,4000000,8.0
6592B ,2026-03-06,15,8,33388000,66.77
6592B ,2026-03-06,17,5679,50000000,100.0
6593  ,2026-03-06,1,24480,609391,1.91
6593  ,2026-03-06,2,3443,6360113,19.96
6593  ,2026-03-06,3,337,2635676,8.27
6593  ,2026-03-06,4,89,1132639,3.55
6593  ,2026-03-06,5,53,961063,3.01
6593  ,2026-03-06,6,40,1042953,3.27
6593  ,2026-03-06,7,18,634633,1.99
6593  ,2026-03-06,8,14,638332,2.0
6593  ,2026-03-06,9,26,1765671,5.54
6593  ,2026-03-06,10,7,1060877,3.33
6593  ,2026-03-06,11,3,1131000,3.55
6593  ,2026-03-06,12,6,3038455,9.53
6593  ,2026-03-06,13,1,744000,2.33
6593  ,2026-03-06,14,1,839806,2.63
6593  ,2026-03-06,15,6,9262000,29.07
6593  ,2026-03-06,17,28524,31856609,100.0
6595  ,2026-03-06,1,8598,25607,0.05
6595  ,2026-03-06,2,192,395680,0.84
6595  ,2026-03-06,3,46,358028,0.76
6595  ,2026-03-06,4,16,211548,0.45
6595  ,2026-03-06,5,22,404999,0.86
6595  ,2026-03-06,6,20,527906,1.12
6595  ,2026-03-06,7,16,572795,1.22
6595  ,2026-03-06,8,9,424491,0.9
6595  ,2026-03-06,9,18,1249763,2.66
6595  ,2026-03-06,10,16,2299994,4.91
6595  ,2026-03-06,11,11,3114908,6.65
6595  ,2026-03-06,12,11,5508501,11.76
6595  ,2026-03-06,13,3,2015790,4.3
6595  ,2026-03-06,14,1,809000,1.72
6595  ,2026-03-06,15,5,28888878,61.71
6595  ,2026-03-06,17,8984,46807888,100.0
6596  ,2026-03-06,1,7498,495615,1.3
6596  ,2026-03-06,2,3844,7017916,18.46
6596  ,2026-03-06,3,376,2907657,7.65
6596  ,2026-03-06,4,117,1495667,3.93
6596  ,2026-03-06,5,85,1510481,3.97
6596  ,2026-03-06,6,62,1549208,4.07
6596  ,2026-03-06,7,26,910923,2.39
6596  ,2026-03-06,8,12,537745,1.41
6596  ,2026-03-06,9,36,2477064,6.51
6596  ,2026-03-06,10,16,2069544,5.44
6596  ,2026-03-06,11,9,2496333,6.56
6596  ,2026-03-06,12,6,2851682,7.5
6596  ,2026-03-06,13,1,627500,1.65
6596  ,2026-03-06,14,1,821000,2.16
6596  ,2026-03-06,15,4,10231665,26.92
6596  ,2026-03-06,17,12093,38000000,100.0
6597  ,2026-03-06,1,240,21125,0.07
6597  ,2026-03-06,2,612,1043549,3.47
6597  ,2026-03-06,3,52,405762,1.35
6597  ,2026-03-06,4,19,246968,0.82
6597  ,2026-03-06,5,16,285000,0.94
6597  ,2026-03-06,6,12,310110,1.03
6597  ,2026-03-06,7,4,143000,0.47
6597  ,2026-03-06,8,1,50000,0.16
6597  ,2026-03-06,9,9,650161,2.16
6597  ,2026-03-06,10,10,1311826,4.36
6597  ,2026-03-06,11,5,1341087,4.46
6597  ,2026-03-06,12,2,925137,3.07
6597  ,2026-03-06,13,1,701088,2.33
6597  ,2026-03-06,14,1,840000,2.79
6597  ,2026-03-06,15,3,21767437,72.45
6597  ,2026-03-06,17,987,30042250,100.0
6598  ,2026-03-06,1,26185,152608,0.14
6598  ,2026-03-06,2,4522,8904830,8.66
6598  ,2026-03-06,3,609,4699990,4.57
6598  ,2026-03-06,4,245,3066573,2.98
6598  ,2026-03-06,5,121,2170857,2.11
6598  ,2026-03-06,6,146,3666444,3.56
6598  ,2026-03-06,7,75,2650777,2.57
6598  ,2026-03-06,8,56,2592688,2.52
6598  ,2026-03-06,9,88,6151423,5.98
6598  ,2026-03-06,10,43,6200755,6.03
6598  ,2026-03-06,11,34,9386985,9.12
6598  ,2026-03-06,12,10,5094208,4.95
6598  ,2026-03-06,13,4,2963211,2.88
6598  ,2026-03-06,14,4,3673765,3.57
6598  ,2026-03-06,15,14,41443947,40.3
6598  ,2026-03-06,17,32156,102819061,100.0
6599  ,2026-03-06,1,89,4384,0.02
6599  ,2026-03-06,2,98,202782,0.96
6599  ,2026-03-06,3,26,210000,1.0
6599  ,2026-03-06,4,13,159300,0.75
6599  ,2026-03-06,5,9,159000,0.75
6599  ,2026-03-06,6,7,183000,0.87
6599  ,2026-03-06,7,7,259000,1.23
6599  ,2026-03-06,8,9,418500,1.99
6599  ,2026-03-06,9,12,970885,4.62
6599  ,2026-03-06,10,13,1764450,8.4
6599  ,2026-03-06,11,2,611500,2.91
6599  ,2026-03-06,12,1,412500,1.96
6599  ,2026-03-06,13,1,726500,3.45
6599  ,2026-03-06,14,0,0,0.0
6599  ,2026-03-06,15,2,14918199,71.03
6599  ,2026-03-06,17,289,21000000,100.0
6601  ,2026-03-06,1,97,40903,0.09
6601  ,2026-03-06,2,116,310416,0.69
6601  ,2026-03-06,3,47,337380,0.75
6601  ,2026-03-06,4,24,308290,0.68
6601  ,2026-03-06,5,11,193573,0.43
6601  ,2026-03-06,6,15,357322,0.79
6601  ,2026-03-06,7,10,365444,0.81
6601  ,2026-03-06,8,7,313284,0.7
6601  ,2026-03-06,9,12,894851,2.0
6601  ,2026-03-06,10,14,1761737,3.94
6601  ,2026-03-06,11,3,976130,2.18
6601  ,2026-03-06,12,1,431101,0.96
6601  ,2026-03-06,13,1,651000,1.45
6601  ,2026-03-06,14,0,0,0.0
6601  ,2026-03-06,15,3,37753569,84.46
6601  ,2026-03-06,17,361,44695000,100.0
6602  ,2026-03-06,1,29,3718,0.3
6602  ,2026-03-06,2,318,566685,45.84
6602  ,2026-03-06,3,33,230944,18.68
6602  ,2026-03-06,4,16,186377,15.07
6602  ,2026-03-06,5,1,18742,1.51
6602  ,2026-03-06,6,3,64585,5.22
6602  ,2026-03-06,7,2,67471,5.45
6602  ,2026-03-06,8,1,44050,3.56
6602  ,2026-03-06,9,1,53500,4.32
6602  ,2026-03-06,10,0,0,0.0
6602  ,2026-03-06,11,0,0,0.0
6602  ,2026-03-06,12,0,0,0.0
6602  ,2026-03-06,13,0,0,0.0
6602  ,2026-03-06,14,0,0,0.0
6602  ,2026-03-06,15,0,0,0.0
6602  ,2026-03-06,17,404,1236072,100.0
6603  ,2026-03-06,1,14748,852297,0.5
6603  ,2026-03-06,2,6228,13499288,8.06
6603  ,2026-03-06,3,1213,9413649,5.62
6603  ,2026-03-06,4,484,6074801,3.62
6603  ,2026-03-06,5,275,5102477,3.04
6603  ,2026-03-06,6,247,6212137,3.71
6603  ,2026-03-06,7,110,3869864,2.31
6603  ,2026-03-06,8,73,3365395,2.0
6603  ,2026-03-06,9,150,10443097,6.23
6603  ,2026-03-06,10,66,9290368,5.54
6603  ,2026-03-06,11,44,12601950,7.52
6603  ,2026-03-06,12,25,12860494,7.68
6603  ,2026-03-06,13,7,4764132,2.84
6603  ,2026-03-06,14,4,3557093,2.12
6603  ,2026-03-06,15,22,65535904,39.13
6603  ,2026-03-06,17,23696,167442946,100.0
6604  ,2026-03-06,1,255,87826,0.2
6604  ,2026-03-06,2,263,532547,1.21
6604  ,2026-03-06,3,43,303764,0.69
6604  ,2026-03-06,4,16,196795,0.45
6604  ,2026-03-06,5,14,262789,0.6
6604  ,2026-03-06,6,8,191955,0.43
6604  ,2026-03-06,7,9,310670,0.71
6604  ,2026-03-06,8,3,145000,0.33
6604  ,2026-03-06,9,11,773467,1.76
6604  ,2026-03-06,10,0,0,0.0
6604  ,2026-03-06,11,5,1303552,2.98
6604  ,2026-03-06,12,0,0,0.0
6604  ,2026-03-06,13,3,1976334,4.51
6604  ,2026-03-06,14,1,889000,2.03
6604  ,2026-03-06,15,5,36757340,84.05
6604  ,2026-03-06,17,636,43731039,100.0
6605  ,2026-03-06,1,7769,1329468,0.8
6605  ,2026-03-06,2,7216,13670734,8.24
6605  ,2026-03-06,3,752,5824442,3.51
6605  ,2026-03-06,4,245,3140451,1.89
6605  ,2026-03-06,5,156,2858592,1.72
6605  ,2026-03-06,6,130,3334405,2.01
6605  ,2026-03-06,7,53,1882066,1.13
6605  ,2026-03-06,8,38,1746659,1.05
6605  ,2026-03-06,9,86,6102262,3.68
6605  ,2026-03-06,10,43,5870845,3.54
6605  ,2026-03-06,11,24,6842518,4.12
6605  ,2026-03-06,12,13,6568468,3.96
6605  ,2026-03-06,13,8,5661066,3.41
6605  ,2026-03-06,14,6,5503847,3.31
6605  ,2026-03-06,15,19,95480574,57.58
6605  ,2026-03-06,17,16558,165816397,100.0
6606  ,2026-03-06,1,6773,92154,0.08
6606  ,2026-03-06,2,2705,5406675,4.9
6606  ,2026-03-06,3,379,3051000,2.76
6606  ,2026-03-06,4,125,1610591,1.46
6606  ,2026-03-06,5,78,1454405,1.31
6606  ,2026-03-06,6,73,1851686,1.67
6606  ,2026-03-06,7,45,1576783,1.42
6606  ,2026-03-06,8,28,1308195,1.18
6606  ,2026-03-06,9,64,4660064,4.22
6606  ,2026-03-06,10,45,6599015,5.98
6606  ,2026-03-06,11,20,5906406,5.35
6606  ,2026-03-06,12,9,4612891,4.18
6606  ,2026-03-06,13,4,2815615,2.55
6606  ,2026-03-06,14,3,2673440,2.42
6606  ,2026-03-06,15,23,66684863,60.45
6606  ,2026-03-06,17,10374,110303783,100.0
6607  ,2026-03-06,1,8,3363,0.03
6607  ,2026-03-06,2,21,63795,0.68
6607  ,2026-03-06,3,6,47602,0.5
6607  ,2026-03-06,4,7,87379,0.93
6607  ,2026-03-06,5,2,38943,0.41
6607  ,2026-03-06,6,5,124573,1.33
6607  ,2026-03-06,7,2,80000,0.85
6607  ,2026-03-06,8,5,225285,2.41
6607  ,2026-03-06,9,1,74000,0.79
6607  ,2026-03-06,10,4,590090,6.31
6607  ,2026-03-06,11,2,439775,4.7
6607  ,2026-03-06,12,1,447417,4.78
6607  ,2026-03-06,13,0,0,0.0
6607  ,2026-03-06,14,0,0,0.0
6607  ,2026-03-06,15,4,7123719,76.22
6607  ,2026-03-06,17,68,9345941,100.0
6608  ,2026-03-06,1,50,13697,0.02
6608  ,2026-03-06,2,170,311087,0.51
6608  ,2026-03-06,3,38,271214,0.45
6608  ,2026-03-06,4,13,153324,0.25
6608  ,2026-03-06,5,9,168192,0.28
6608  ,2026-03-06,6,11,278774,0.46
6608  ,2026-03-06,7,2,67202,0.11
6608  ,2026-03-06,8,7,316005,0.52
6608  ,2026-03-06,9,5,347803,0.57
6608  ,2026-03-06,10,0,0,0.0
6608  ,2026-03-06,11,0,0,0.0
6608  ,2026-03-06,12,0,0,0.0
6608  ,2026-03-06,13,0,0,0.0
6608  ,2026-03-06,14,2,1837313,3.06
6608  ,2026-03-06,15,6,56235389,93.72
6608  ,2026-03-06,17,313,60000000,100.0
6609  ,2026-03-06,1,3104,399825,0.55
6609  ,2026-03-06,2,5445,10277666,14.18
6609  ,2026-03-06,3,625,4805202,6.63
6609  ,2026-03-06,4,179,2205109,3.04
6609  ,2026-03-06,5,91,1657555,2.28
6609  ,2026-03-06,6,73,1835204,2.53
6609  ,2026-03-06,7,33,1163633,1.6
6609  ,2026-03-06,8,26,1203264,1.66
6609  ,2026-03-06,9,43,3037061,4.19
6609  ,2026-03-06,10,21,2895692,3.99
6609  ,2026-03-06,11,6,1757020,2.42
6609  ,2026-03-06,12,2,976000,1.34
6609  ,2026-03-06,13,1,796335,1.09
6609  ,2026-03-06,14,1,805000,1.11
6609  ,2026-03-06,15,3,38641680,53.33
6609  ,2026-03-06,17,9653,72456246,100.0
6610  ,2026-03-06,1,338,61046,0.02
6610  ,2026-03-06,2,1640,3833723,1.88
6610  ,2026-03-06,3,339,2731683,1.34
6610  ,2026-03-06,4,144,1862627,0.91
6610  ,2026-03-06,5,115,2126711,1.04
6610  ,2026-03-06,6,99,2502503,1.22
6610  ,2026-03-06,7,57,2041676,1.0
6610  ,2026-03-06,8,30,1388147,0.68
6610  ,2026-03-06,9,63,4453523,2.18
6610  ,2026-03-06,10,43,5845558,2.87
6610  ,2026-03-06,11,21,6025289,2.95
6610  ,2026-03-06,12,3,1502776,0.73
